2,16,7.0,229.0,225.0,409.0,543.0,0.0002901869278378,0.0020301869280059,0.0140844726239327,0.0377667538335005,0.127093220189315
2,17,7.0,136.0,155.0,202.0,212.0,0.0005642920916169,0.0023945386123655,0.0208656710047769,0.0439415056485593,0.161246289700165
2,17,2.0,82.0,106.0,208.0,350.0,0.0001706854679025,0.0014642442743982,0.0124026370037812,0.0333728548289809,0.118335370460763
2,17,9.0,218.0,261.0,410.0,562.0,0.0003730974786486,0.0019326670319008,0.0163379882437619,0.0378590930849272,0.131540312608462
2,18,5.0,137.0,158.0,212.0,188.0,0.0004030657797263,0.002412145513927,0.0212695227016435,0.0461168277103692,0.142991992752977
2,18,3.0,69.0,91.0,192.0,392.0,0.0002560282018538,0.0012321079869936,0.0106475468617367,0.0308057121498285,0.132535614916054
2,18,8.0,206.0,249.0,404.0,580.0,0.0003316422032432,0.0018262816906952,0.0155868163704855,0.0373050575763673,0.135753347531865
2,19,8.0,151.0,151.0,205.0,201.0,0.0006449052475622,0.0026586421357881,0.0203272020756214,0.0445941022671023,0.152879736932704
2,19,6.0,83.0,105.0,176.0,400.0,0.0005120564037077,0.0014821009118908,0.0122856309943116,0.0282385694706761,0.135240423383729
2,19,14.0,234.0,256.0,381.0,601.0,0.0005803738556757,0.0020745141535082,0.01602499996323,0.0351812547935543,0.140668554942502
2,20,4.0,153.0,130.0,224.0,184.0,0.0003224526237811,0.0026938559389111,0.0175002401975548,0.048727214184541,0.139949609928446
2,20,2.0,76.0,97.0,176.0,407.0,0.0001706854679025,0.0013571044494422,0.0113495829185545,0.0282385694706761,0.137607130792944
2,20,6.0,229.0,227.0,400.0,591.0,0.0002487316524324,0.0020301869280059,0.0142096679361454,0.0369357005706607,0.138327979985056
2,21,5.0,138.0,160.0,205.0,208.0,0.0004030657797263,0.0024297524154885,0.0215387571662213,0.0445941022671023,0.158203906875634
2,21,4.0,82.0,111.0,200.0,392.0,0.0003413709358051,0.0014642442743982,0.0129876670511294,0.0320892834894047,0.132535614916054
2,21,9.0,220.0,271.0,405.0,600.0,0.0003730974786486,0.0019503979221017,0.0169639648048256,0.0373973968277939,0.140434497446757
2,22,1.0,142.0,130.0,202.0,206.0,8.06131559452759e-05,0.0025001800217345,0.0175002401975548,0.0439415056485593,0.156682715463368
2,22,4.0,86.0,86.0,191.0,354.0,0.0003413709358051,0.0015356708243688,0.0100625168143885,0.0306452657323815,0.1196877746946
2,22,5.0,228.0,216.0,393.0,560.0,0.000207276377027,0.0020213214829054,0.0135210937189753,0.0362893258106741,0.131072197616973
2,23,5.0,146.0,147.0,192.0,182.0,0.0004030657797263,0.0025706076279806,0.0197887331464658,0.0417661835867495,0.13842841851618
2,23,0.0,75.0,84.0,196.0,333.0,0.0,0.0013392478119496,0.0098285047954492,0.0314474978196166,0.112587652466954
2,23,5.0,221.0,231.0,388.0,515.0,0.000207276377027,0.0019592633672022,0.0144600585605709,0.0358276295535408,0.120539610308466
2,24,3.0,162.0,149.0,175.0,186.0,0.0002418394678358,0.0028523180529647,0.0200579676110436,0.0380681360816727,0.141470801340711
2,24,4.0,63.0,83.0,161.0,362.0,0.0003413709358051,0.0011249681620376,0.0097114987859796,0.0258318732089708,0.122392583162274
2,24,7.0,225.0,232.0,336.0,548.0,0.0002901869278378,0.001994725147604,0.0145226562166772,0.031025988479355,0.128263507668038
2,25,3.0,147.0,149.0,211.0,189.0,0.0002418394678358,0.0025882145295421,0.0200579676110436,0.0458992955041882,0.14375258845911
2,25,3.0,85.0,89.0,209.0,367.0,0.0002560282018538,0.0015178141868762,0.0104135348427974,0.0335333012464279,0.124083088454571
2,25,6.0,232.0,238.0,420.0,556.0,0.0002487316524324,0.0020567832633073,0.0148982421533154,0.0387824855991937,0.130135967633995
2,26,2.0,149.0,130.0,214.0,182.0,0.0001612263118905,0.0026234283326651,0.0175002401975548,0.0465518921227312,0.13842841851618
2,26,4.0,61.0,76.0,161.0,359.0,0.0003413709358051,0.0010892548870523,0.0088924567196921,0.0258318732089708,0.121378279986897
2,26,6.0,210.0,206.0,375.0,541.0,0.0002487316524324,0.0018617434710971,0.0128951171579117,0.0346272192849944,0.126625105197826
2,27,4.0,143.0,144.0,181.0,164.0,0.0003224526237811,0.002517786923296,0.0193848814495992,0.0393733293187586,0.124737695805788
2,27,2.0,86.0,83.0,193.0,328.0,0.0001706854679025,0.0015356708243688,0.0097114987859796,0.0309661585672755,0.110897147174658
2,27,6.0,229.0,227.0,374.0,492.0,0.0002487316524324,0.0020301869280059,0.0142096679361454,0.0345348800335677,0.115156287906341
2,28,4.0,133.0,122.0,187.0,179.0,0.0003224526237811,0.0023417179076809,0.0164233023392437,0.0406785225558445,0.136146631397781
2,28,3.0,63.0,87.0,182.0,363.0,0.0002560282018538,0.0011249681620376,0.0101795228238582,0.0292012479753583,0.122730684220734
2,28,7.0,196.0,209.0,369.0,542.0,0.0002901869278378,0.0017376272396906,0.0130829101262308,0.0340731837764345,0.12685916269357
2,29,2.0,148.0,144.0,214.0,193.0,0.0001612263118905,0.0026058214311036,0.0193848814495992,0.0465518921227312,0.146794971283641
2,29,2.0,82.0,91.0,176.0,406.0,0.0001706854679025,0.0014642442743982,0.0106475468617367,0.0282385694706761,0.137269029734485
2,29,4.0,230.0,235.0,390.0,599.0,0.0001658211016216,0.0020390523731063,0.0147104491849963,0.0360123080563941,0.140200439951012
2,30,3.0,150.0,139.0,211.0,190.0,0.0002418394678358,0.0026410352342266,0.0187117952881548,0.0458992955041882,0.144513184165243
2,30,4.0,86.0,104.0,174.0,363.0,0.0003413709358051,0.0015356708243688,0.0121686249848419,0.0279176766357821,0.122730684220734
2,30,7.0,236.0,243.0,385.0,553.0,0.0002901869278378,0.0020922450437091,0.0152112304338473,0.0355506117992609,0.129433795146761
2,31,0.0,143.0,149.0,195.0,195.0,0.0,0.002517786923296,0.0200579676110436,0.0424187802052924,0.148316162695907
2,31,1.0,81.0,85.0,179.0,362.0,8.53427339512935e-05,0.0014463876369055,0.0099455108049189,0.0287199087230172,0.122392583162274
2,31,1.0,224.0,234.0,374.0,557.0,4.14552754054078e-05,0.0019858597025036,0.01464785152889,0.0345348800335677,0.130370025129739
2,32,3.0,122.0,157.0,202.0,158.0,0.0002418394678358,0.0021480419905043,0.0211349054693547,0.0439415056485593,0.120174121568991
2,32,1.0,80.0,86.0,178.0,372.0,8.53427339512935e-05,0.0014285309994129,0.0100625168143885,0.0285594623055702,0.125773593746868
2,32,4.0,202.0,243.0,380.0,530.0,0.0001658211016216,0.0017908199102934,0.0152112304338473,0.0350889155421276,0.124050472744635
2,33,5.0,145.0,143.0,205.0,199.0,0.0004030657797263,0.0025530007264191,0.0192502642173103,0.0445941022671023,0.151358545520438
2,33,1.0,77.0,88.0,178.0,353.0,8.53427339512935e-05,0.0013749610869349,0.0102965288333278,0.0285594623055702,0.119349673636141
2,33,6.0,222.0,231.0,383.0,552.0,0.0002487316524324,0.0019681288123026,0.0144600585605709,0.0353659332964076,0.129199737651016
2,34,7.0,140.0,140.0,196.0,175.0,0.0005642920916169,0.0024649662186115,0.0188464125204436,0.0426363124114734,0.13310424857325
2,34,0.0,82.0,77.0,176.0,415.0,0.0,0.0014642442743982,0.0090094627291618,0.0282385694706761,0.140311939260619
2,34,7.0,222.0,217.0,372.0,590.0,0.0002901869278378,0.0019681288123026,0.0135836913750817,0.0343502015307144,0.138093922489311
2,35,4.0,145.0,141.0,222.0,181.0,0.0003224526237811,0.0025530007264191,0.0189810297527325,0.0482921497721791,0.137667822810047
2,35,6.0,73.0,82.0,166.0,394.0,0.0005120564037077,0.0013035345369642,0.0095944927765099,0.0266341052962059,0.133211817032973
2,35,10.0,218.0,223.0,388.0,575.0,0.000414552754054,0.0019326670319008,0.0139592773117199,0.0358276295535408,0.134583060053142
2,36,3.0,138.0,131.0,200.0,178.0,0.0002418394678358,0.0024297524154885,0.0176348574298437,0.0435064412361974,0.135386035691648
2,36,3.0,73.0,101.0,173.0,380.0,0.0002560282018538,0.0013035345369642,0.011817606956433,0.027757230218335,0.128478402214542
2,36,6.0,211.0,232.0,373.0,558.0,0.0002487316524324,0.0018706089161976,0.0145226562166772,0.0344425407821411,0.130604082625484
2,37,4.0,148.0,139.0,190.0,189.0,0.0003224526237811,0.0026058214311036,0.0187117952881548,0.0413311191743875,0.14375258845911
2,37,2.0,69.0,64.0,206.0,381.0,0.0001706854679025,0.0012321079869936,0.0074883846060565,0.0330519619940868,0.128816503273002
2,37,6.0,217.0,203.0,396.0,570.0,0.0002487316524324,0.0019238015868003,0.0127073241895926,0.0365663435649541,0.133412772574419
2,38,6.0,119.0,130.0,217.0,188.0,0.0004836789356716,0.0020952212858198,0.0175002401975548,0.0472044887412741,0.142991992752977
2,38,2.0,77.0,97.0,206.0,334.0,0.0001706854679025,0.0013749610869349,0.0113495829185545,0.0330519619940868,0.112925753525413
2,38,8.0,196.0,227.0,423.0,522.0,0.0003316422032432,0.0017376272396906,0.0142096679361454,0.0390595033534736,0.122178012778679
2,39,3.0,138.0,138.0,205.0,209.0,0.0002418394678358,0.0024297524154885,0.0185771780558659,0.0445941022671023,0.158964502581767
2,39,1.0,71.0,83.0,186.0,408.0,8.53427339512935e-05,0.0012678212619789,0.0097114987859796,0.0298430336451464,0.137945231851403
2,39,4.0,209.0,221.0,391.0,617.0,0.0001658211016216,0.0018528780259966,0.0138340819995072,0.0361046473078208,0.144413474874415
2,40,7.0,139.0,141.0,219.0,199.0,0.0005642920916169,0.00244735931705,0.0189810297527325,0.0476395531536361,0.151358545520438
2,40,4.0,75.0,87.0,216.0,382.0,0.0003413709358051,0.0013392478119496,0.0101795228238582,0.0346564261685571,0.129154604331461
2,40,11.0,214.0,228.0,435.0,581.0,0.0004560080294594,0.0018972052514989,0.0142722655922518,0.0401675743705935,0.13598740502761
2,41,5.0,127.0,168.0,230.0,227.0,0.0004030657797263,0.0022360764983119,0.0226156950245324,0.050032407421627,0.172655225292158
2,41,7.0,75.0,95.0,194.0,428.0,0.000597399137659,0.0013392478119496,0.0111155708996152,0.0311266049847225,0.14470725302059
2,41,12.0,202.0,263.0,424.0,655.0,0.0004974633048648,0.0017908199102934,0.0164631835559746,0.0391518426049003,0.15330765971271
2,42,4.0,158.0,138.0,230.0,224.0,0.0003224526237811,0.0027818904467187,0.0185771780558659,0.050032407421627,0.17037343817376
2,42,2.0,87.0,97.0,213.0,454.0,0.0001706854679025,0.0015535274618615,0.0113495829185545,0.034175086916216,0.153497880540532
2,42,6.0,245.0,235.0,443.0,678.0,0.0002487316524324,0.0021720340496133,0.0147104491849963,0.0409062883820067,0.158690982114835
2,43,0.0,165.0,141.0,219.0,246.0,0.0,0.0029051387576493,0.0189810297527325,0.0476395531536361,0.187106543708683
2,43,4.0,65.0,106.0,187.0,389.0,0.0003413709358051,0.0011606814370229,0.0124026370037812,0.0300034800625934,0.131521311740676
2,43,4.0,230.0,247.0,406.0,635.0,0.0001658211016216,0.0020390523731063,0.0154616210582727,0.0374897360792206,0.148626509797818
2,44,2.0,130.0,131.0,225.0,209.0,0.0001612263118905,0.0022888972029964,0.0176348574298437,0.048944746390722,0.158964502581767
2,44,3.0,78.0,66.0,202.0,438.0,0.0002560282018538,0.0013928177244275,0.0077223966249958,0.0324101763242987,0.148088263605183
2,44,5.0,208.0,197.0,427.0,647.0,0.000207276377027,0.0018440125808962,0.0123317382529544,0.0394288603591803,0.151435199746753
2,45,4.0,129.0,138.0,267.0,239.0,0.0003224526237811,0.0022712903014349,0.0185771780558659,0.0580810990503235,0.181782373765753
2,45,3.0,72.0,103.0,195.0,391.0,0.0002560282018538,0.0012856778994716,0.0120516189753723,0.0312870514021696,0.132197513857595
2,45,7.0,201.0,241.0,462.0,630.0,0.0002901869278378,0.0017819544651929,0.0150860351216345,0.0426607341591131,0.147456222319095
2,46,6.0,146.0,150.0,226.0,231.0,0.0004836789356716,0.0025706076279806,0.0201925848433325,0.049162278596903,0.17569760811669
2,46,4.0,73.0,92.0,216.0,472.0,0.0003413709358051,0.0013035345369642,0.0107645528712063,0.0346564261685571,0.1595836995928
2,46,10.0,219.0,242.0,442.0,703.0,0.000414552754054,0.0019415324770013,0.0151486327777409,0.04081394913058,0.16454241950845
2,47,4.0,145.0,134.0,215.0,234.0,0.0003224526237811,0.0025530007264191,0.0180387091267103,0.0467694243289122,0.177979395235088
2,47,1.0,76.0,98.0,181.0,462.0,8.53427339512935e-05,0.0013571044494422,0.0114665889280241,0.0290408015579112,0.156202689008207
2,47,5.0,221.0,232.0,396.0,696.0,0.000207276377027,0.0019592633672022,0.0145226562166772,0.0365663435649541,0.162904017038238
2,48,5.0,154.0,145.0,243.0,210.0,0.0004030657797263,0.0027114628404727,0.0195194986818881,0.0528603261019798,0.1597250982879
2,48,8.0,86.0,102.0,199.0,449.0,0.0006827418716103,0.0015356708243688,0.0119346129659027,0.0319288370719577,0.151807375248235
2,48,13.0,240.0,247.0,442.0,659.0,0.0005389185802703,0.002127706824111,0.0154616210582727,0.04081394913058,0.154243889695688
2,49,5.0,117.0,155.0,239.0,241.0,0.0004030657797263,0.0020600074826967,0.0208656710047769,0.0519901972772558,0.183303565178018
2,49,3.0,83.0,110.0,233.0,433.0,0.0002560282018538,0.0014821009118908,0.0128706610416597,0.0373840152651565,0.146397758312886
2,49,8.0,200.0,265.0,472.0,674.0,0.0003316422032432,0.0017730890200925,0.0165883788681873,0.0435841266733796,0.157754752131857
2,50,4.0,150.0,151.0,264.0,235.0,0.0003224526237811,0.0026410352342266,0.0203272020756214,0.0574285024317805,0.178739990941221
2,50,5.0,100.0,99.0,200.0,462.0,0.0004267136697564,0.0017856637492661,0.0115835949374938,0.0320892834894047,0.156202689008207
2,50,9.0,250.0,250.0,464.0,697.0,0.0003730974786486,0.0022163612751156,0.0156494140265918,0.0428454126619664,0.163138074533983
2,51,5.0,131.0,168.0,278.0,246.0,0.0004030657797263,0.0023065041045579,0.0226156950245324,0.0604739533183143,0.187106543708683
2,51,3.0,78.0,123.0,259.0,556.0,0.0002560282018538,0.0013928177244275,0.014391739164765,0.0415556221187791,0.187984188503383
2,51,8.0,209.0,291.0,537.0,802.0,0.0003316422032432,0.0018528780259966,0.0182159179269529,0.0495861780161119,0.187714111587165
2,52,4.0,157.0,206.0,320.0,335.0,0.0003224526237811,0.0027642835451572,0.0277311498515099,0.0696103059779158,0.254799561554507
2,52,6.0,94.0,106.0,278.0,654.0,0.0005120564037077,0.0016785239243101,0.0124026370037812,0.0446041040502725,0.221118092232396
2,52,10.0,251.0,312.0,598.0,989.0,0.000414552754054,0.0022252267202161,0.0195304687051866,0.0552188723531377,0.231482863291404
3,1,2.0,174.0,209.0,338.0,350.0,0.000159447421085,0.0030489372703028,0.0282671511193884,0.0702793070604897,0.257576299249557
3,1,2.0,103.0,142.0,323.0,650.0,0.0001688526496097,0.0018314181592387,0.0167249055627738,0.0500343942907606,0.219697399005364
3,1,4.0,277.0,351.0,661.0,1000.0,0.000164015313592,0.0024446288348461,0.0220976066175529,0.0586776273708541,0.231618974145051
3,2,5.0,160.0,192.0,362.0,355.0,0.0003986185527125,0.0028036204784393,0.0259679091623089,0.0752695537156724,0.261255960667408
3,2,1.0,92.0,120.0,301.0,752.0,8.44263248048746e-05,0.0016358298121355,0.0141337230107948,0.0466264788901515,0.254172990849283
3,2,6.0,252.0,312.0,663.0,1107.0,0.000246022970388,0.0022239944634701,0.0196423169933803,0.0588551693598733,0.256402204378571
3,3,3.0,157.0,206.0,307.0,292.0,0.0002391711316275,0.0027510525944686,0.0278614025387273,0.0638335717975454,0.214892226802488
3,3,4.0,88.0,107.0,272.0,624.0,0.0003377052992194,0.0015647067768253,0.0126025696846253,0.0421342267711668,0.21090950304515
3,3,7.0,245.0,313.0,579.0,916.0,0.000287026798786,0.0021622168394848,0.0197052731375899,0.0513984058210658,0.212162980316866
3,4,3.0,158.0,166.0,288.0,285.0,0.0002391711316275,0.0027685752224589,0.0224514214632463,0.0598829598621924,0.209740700817496
3,4,4.0,64.0,111.0,239.0,620.0,0.0003377052992194,0.0011379685649638,0.0130736937849852,0.0370223536702532,0.209557519051271
3,4,7.0,222.0,277.0,527.0,905.0,0.000287026798786,0.0019592332178189,0.017438851946046,0.046782314106566,0.209615171601271
3,5,5.0,166.0,155.0,290.0,272.0,0.0003986185527125,0.0029087562463808,0.020963676667489,0.0602988137501243,0.200173581131084
3,5,2.0,97.0,119.0,291.0,648.0,0.0001688526496097,0.0017247336062733,0.0140159419857048,0.0450774264353292,0.219021407008425
3,5,7.0,263.0,274.0,581.0,920.0,0.000287026798786,0.0023210735868755,0.0172499835134173,0.0515759478100851,0.213089456213447
3,6,6.0,159.0,155.0,277.0,283.0,0.000478342263255,0.0027860978504491,0.020963676667489,0.057595763478567,0.208268836250356
3,6,4.0,81.0,110.0,211.0,588.0,0.0003377052992194,0.0014402414650324,0.0129559127598952,0.0326850067967507,0.198741647100237
3,6,10.0,240.0,265.0,488.0,871.0,0.0004100382839801,0.0021180899652096,0.0166833782155314,0.0433202453206911,0.201740126480339
3,7,4.0,150.0,159.0,234.0,249.0,0.00031889484217,0.0026283941985369,0.0215046747750371,0.0486549048880313,0.183247138608971
3,7,3.0,84.0,112.0,230.0,525.0,0.0002532789744146,0.001493583741515,0.0131914748100751,0.0356282064609131,0.17744789919664
3,7,7.0,234.0,271.0,464.0,774.0,0.000287026798786,0.0020651377160794,0.0170611150807887,0.0411897414524604,0.179273085988269
3,8,1.0,154.0,151.0,261.0,287.0,7.97237105425054e-05,0.0026984847104979,0.0204226785599409,0.0542689323751119,0.211212565384637
3,8,5.0,94.0,104.0,243.0,507.0,0.0004221316240243,0.0016713913297906,0.0122492266093555,0.0376419746521821,0.171363971224184
3,8,6.0,248.0,255.0,504.0,794.0,0.000246022970388,0.0021886929640499,0.0160538167734358,0.0447405812328449,0.18390546547117
3,9,3.0,149.0,170.0,229.0,228.0,0.0002391711316275,0.0026108715705466,0.0229924195707944,0.0476152701682016,0.167792560653997
3,9,9.0,91.0,104.0,211.0,502.0,0.0007598369232438,0.001618049053308,0.0122492266093555,0.0326850067967507,0.169673991231835
3,9,12.0,240.0,274.0,440.0,730.0,0.0004920459407761,0.0021180899652096,0.0172499835134173,0.0390592375842297,0.169081851125887
3,10,4.0,122.0,135.0,276.0,217.0,0.00031889484217,0.00213776061481,0.0182586861297485,0.0573878365346011,0.159697305534725
3,10,5.0,83.0,80.0,215.0,477.0,0.0004221316240243,0.0014758029826875,0.0094224820071965,0.0333046277786797,0.16122409127009
3,10,9.0,205.0,215.0,491.0,694.0,0.000369034455582,0.0018092018452832,0.0135355710050537,0.0435865583042199,0.160743568056665
3,11,2.0,138.0,138.0,218.0,220.0,0.000159447421085,0.0024181226626539,0.0186644347104095,0.0453280737845762,0.161905102385436
3,11,3.0,70.0,96.0,229.0,428.0,0.0002532789744146,0.0012446531179292,0.0113069784086358,0.0354733012154309,0.144662287345071
3,11,5.0,208.0,234.0,447.0,648.0,0.00020501914199,0.0018356779698483,0.0147317377450352,0.0396806345457969,0.150089095245993
3,12,3.0,119.0,163.0,199.0,232.0,0.0002391711316275,0.0020851927308393,0.0220456728825852,0.0413774618492232,0.170736289788278
3,12,4.0,84.0,100.0,202.0,429.0,0.0003377052992194,0.001493583741515,0.0117781025089956,0.0312908595874107,0.14500028334354
3,12,7.0,203.0,263.0,401.0,661.0,0.000287026798786,0.0017915510955731,0.0165574659271123,0.0355971687983548,0.153100141909878
3,13,2.0,133.0,154.0,205.0,205.0,0.000159447421085,0.0023305095227027,0.0208284271406019,0.0426250235130189,0.150866118131883
3,13,2.0,77.0,97.0,183.0,431.0,0.0001688526496097,0.0013691184297221,0.0114247594337258,0.0283476599232483,0.14567627534048
3,13,4.0,210.0,251.0,388.0,636.0,0.000164015313592,0.0018533287195584,0.0158019921965976,0.0344431458697298,0.147309667556252
3,14,3.0,131.0,164.0,238.0,225.0,0.0002391711316275,0.0022954642667222,0.0221809224094722,0.0494866126638951,0.165584763803287
3,14,4.0,72.0,80.0,214.0,406.0,0.0003377052992194,0.0012802146355843,0.0094224820071965,0.0331497225331974,0.137226375378735
3,14,7.0,203.0,244.0,452.0,631.0,0.000287026798786,0.0017915510955731,0.0153612991871308,0.040124489518345,0.146151572685527
3,15,7.0,127.0,140.0,223.0,205.0,0.0005580659737975,0.0022253737547612,0.0189349337641836,0.0463677085044059,0.150866118131883
3,15,5.0,76.0,102.0,218.0,429.0,0.0004221316240243,0.0013513376708946,0.0120136645591756,0.0337693435151263,0.14500028334354
