Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2012,32,1,3,0,9,8,0.001613506305333,0.0015106492623693,0.0,0.0620656196129789,0.125584439890982
2012,32,1,7,1,19,10,0.0007893964179556,0.0017510280338655,0.0023934405387677,0.0715761771987007,0.0990980174923675
2012,33,0,1,2,3,6,0.0,0.0004970795312563,0.0096680663910196,0.0249079169141792,0.161255501157594
2012,33,0,7,4,3,10,0.0,0.0035248482788617,0.0189625597437084,0.020688539870993,0.156980549863727
2012,33,0,8,6,6,16,0.0,0.0020011748958463,0.0143606432326063,0.0226030033259055,0.158556827987788
2012,34,0,8,5,7,6,0.0,0.0039766362500504,0.0241701659775492,0.0581184727997514,0.161255501157594
2012,34,0,2,2,5,7,0.0,0.0010070995082462,0.0094812798718542,0.0344808997849883,0.109886384904609
2012,34,0,10,7,12,13,0.0,0.0025014686198079,0.016754083771374,0.045206006651811,0.128827422740078
2012,35,0,3,3,9,8,0.0,0.0014912385937689,0.0145020995865295,0.0747237507425375,0.215007334876792
2012,35,0,1,6,3,7,0.0,0.0005035497541231,0.0284438396155626,0.020688539870993,0.109886384904609
2012,35,0,4,9,12,15,0.0,0.0010005874479231,0.0215409648489095,0.045206006651811,0.148647026238551
2012,36,0,2,1,2,5,0.0,0.0009941590625126,0.0048340331955098,0.0166052779427861,0.134379584297995
2012,36,0,1,1,7,7,0.0,0.0005035497541231,0.0047406399359271,0.0482732596989836,0.109886384904609
2012,36,0,3,2,9,12,0.0,0.0007504405859423,0.0047868810775354,0.0339045049888582,0.118917620990841
2012,37,0,3,2,4,5,0.0,0.0014912385937689,0.0096680663910196,0.0332105558855722,0.134379584297995
2012,37,0,3,1,9,10,0.0,0.0015106492623693,0.0047406399359271,0.0620656196129789,0.156980549863727
2012,37,0,6,3,13,15,0.0,0.0015008811718847,0.0071803216163031,0.0489731738727952,0.148647026238551
2012,38,0,4,2,7,5,0.0,0.0019883181250252,0.0096680663910196,0.0581184727997514,0.134379584297995
2012,38,0,5,4,4,8,0.0,0.0025177487706155,0.0189625597437084,0.0275847198279906,0.125584439890982
2012,38,0,9,6,11,13,0.0,0.0022513217578271,0.0143606432326063,0.0414388394308267,0.128827422740078
2012,39,0,4,3,3,8,0.0,0.0019883181250252,0.0145020995865295,0.0249079169141792,0.215007334876792
2012,39,0,1,3,6,5,0.0,0.0005035497541231,0.0142219198077813,0.0413770797419859,0.0784902749318636
2012,39,0,5,6,9,13,0.0,0.0012507343099039,0.0143606432326063,0.0339045049888582,0.128827422740078
2012,40,0,2,3,8,5,0.0,0.0009941590625126,0.0145020995865295,0.0664211117711444,0.134379584297995
2012,40,0,2,3,4,9,0.0,0.0010070995082462,0.0142219198077813,0.0275847198279906,0.141282494877355
2012,40,0,4,6,12,14,0.0,0.0010005874479231,0.0143606432326063,0.045206006651811,0.138737224489315
2012,41,0,6,1,7,3,0.0,0.0029824771875378,0.0048340331955098,0.0581184727997514,0.0806277505787969
2012,41,0,6,5,11,8,0.0,0.0030212985247386,0.0237031996796355,0.0758579795269742,0.125584439890982
2012,41,0,12,6,18,11,0.0,0.0030017623437695,0.0143606432326063,0.0678090099777165,0.109007819241604
2012,42,1,6,2,4,6,0.0015455415804222,0.0029824771875378,0.0096680663910196,0.0332105558855722,0.161255501157594
2012,42,0,3,0,8,14,0.0,0.0015106492623693,0.0,0.0551694396559812,0.219772769809218
2012,42,1,9,2,12,20,0.0007893964179556,0.0022513217578271,0.0047868810775354,0.045206006651811,0.198196034984735
2012,43,0,4,1,5,6,0.0,0.0019883181250252,0.0048340331955098,0.0415131948569653,0.161255501157594
2012,43,0,3,1,8,10,0.0,0.0015106492623693,0.0047406399359271,0.0551694396559812,0.156980549863727
2012,43,0,7,2,13,16,0.0,0.0017510280338655,0.0047868810775354,0.0489731738727952,0.158556827987788
2012,44,0,6,3,5,4,0.0,0.0029824771875378,0.0145020995865295,0.0415131948569653,0.107503667438396
2012,44,0,0,3,4,7,0.0,0.0,0.0142219198077813,0.0275847198279906,0.109886384904609
2012,44,0,6,6,9,11,0.0,0.0015008811718847,0.0143606432326063,0.0339045049888582,0.109007819241604
2012,45,0,3,3,6,5,0.0,0.0014912385937689,0.0145020995865295,0.0498158338283583,0.134379584297995
2012,45,1,2,1,11,5,0.001613506305333,0.0010070995082462,0.0047406399359271,0.0758579795269742,0.0784902749318636
2012,45,1,5,4,17,10,0.0007893964179556,0.0012507343099039,0.0095737621550708,0.0640418427567322,0.0990980174923675
2012,46,0,10,1,4,6,0.0,0.004970795312563,0.0048340331955098,0.0332105558855722,0.161255501157594
2012,46,0,3,4,8,5,0.0,0.0015106492623693,0.0189625597437084,0.0551694396559812,0.0784902749318636
2012,46,0,13,5,12,11,0.0,0.0032519092057502,0.0119672026938386,0.045206006651811,0.109007819241604
2012,47,0,2,5,3,6,0.0,0.0009941590625126,0.0241701659775492,0.0249079169141792,0.161255501157594
2012,47,0,1,2,4,8,0.0,0.0005035497541231,0.0094812798718542,0.0275847198279906,0.125584439890982
2012,47,0,3,7,7,14,0.0,0.0007504405859423,0.016754083771374,0.0263701705468897,0.138737224489315
2012,48,0,1,5,2,1,0.0,0.0004970795312563,0.0241701659775492,0.0166052779427861,0.026875916859599
2012,48,0,2,3,4,4,0.0,0.0010070995082462,0.0142219198077813,0.0275847198279906,0.0627922199454909
2012,48,0,3,8,6,5,0.0,0.0007504405859423,0.0191475243101417,0.0226030033259055,0.0495490087461838
2012,49,0,2,3,7,6,0.0,0.0009941590625126,0.0145020995865295,0.0581184727997514,0.161255501157594
2012,49,0,3,2,5,7,0.0,0.0015106492623693,0.0094812798718542,0.0344808997849883,0.109886384904609
2012,49,0,5,5,12,13,0.0,0.0012507343099039,0.0119672026938386,0.045206006651811,0.128827422740078
2012,50,0,3,3,5,8,0.0,0.0014912385937689,0.0145020995865295,0.0415131948569653,0.215007334876792
2012,50,0,1,1,2,10,0.0,0.0005035497541231,0.0047406399359271,0.0137923599139953,0.156980549863727
2012,50,0,4,4,7,18,0.0,0.0010005874479231,0.0095737621550708,0.0263701705468897,0.178376431486262
2012,51,0,5,6,9,5,0.0,0.0024853976562815,0.029004199173059,0.0747237507425375,0.134379584297995
2012,51,0,4,1,3,9,0.0,0.0020141990164924,0.0047406399359271,0.020688539870993,0.141282494877355
2012,51,0,9,7,12,14,0.0,0.0022513217578271,0.016754083771374,0.045206006651811,0.138737224489315
2012,52,0,5,3,14,9,0.0,0.0024853976562815,0.0145020995865295,0.116236945599503,0.241883251736391
2012,52,0,4,1,3,8,0.0,0.0020141990164924,0.0047406399359271,0.020688539870993,0.125584439890982
2012,52,0,9,4,17,17,0.0,0.0022513217578271,0.0095737621550708,0.0640418427567322,0.168466629737025
2013,1,0,2,4,3,8,0.0,0.0009867838226558,0.0183366593877298,0.0247044502078067,0.204858560740301
2013,1,0,1,2,7,10,0.0,0.0004997004844537,0.0089967929438648,0.0486297566105964,0.151621902443627
2013,1,0,3,6,10,18,0.0,0.0007447892406488,0.013622627087383,0.0376817581495163,0.171420627873442
2013,2,0,2,14,10,10,0.0,0.0009867838226558,0.0641783078570543,0.0823481673593556,0.256073200925376
2013,2,0,1,2,3,12,0.0,0.0004997004844537,0.0089967929438648,0.0208413242616842,0.181946282932352
2013,2,0,3,16,13,22,0.0,0.0007447892406488,0.0363270055663546,0.0489862855943711,0.209514100734207
2013,3,0,3,4,5,2,0.0,0.0014801757339838,0.0183366593877298,0.0411740836796778,0.0512146401850753
2013,3,0,3,3,5,7,0.0,0.0014991014533611,0.0134951894157973,0.0347355404361403,0.106135331710539
2013,3,0,6,7,10,9,0.0,0.0014895784812976,0.0158930649352801,0.0376817581495163,0.085710313936721
2013,4,0,5,3,6,5,0.0,0.0024669595566396,0.0137524945407973,0.0494089004156134,0.128036600462688
2013,4,0,3,1,7,7,0.0,0.0014991014533611,0.0044983964719324,0.0486297566105964,0.106135331710539
2013,4,0,8,4,13,12,0.0,0.0019861046417302,0.0090817513915886,0.0489862855943711,0.114280418582295
2013,5,0,1,10,3,6,0.0,0.0004933919113279,0.0458416484693245,0.0247044502078067,0.153643920555226
2013,5,0,5,3,8,12,0.0,0.0024985024222685,0.0134951894157973,0.0555768646978245,0.181946282932352
2013,5,0,6,13,11,18,0.0,0.0014895784812976,0.0295156920226631,0.0414499339644679,0.171420627873442
2013,6,0,3,4,10,9,0.0,0.0014801757339838,0.0183366593877298,0.0823481673593556,0.230465880832839
2013,6,0,2,0,13,10,0.0,0.0009994009689074,0.0,0.0903124051339648,0.151621902443627
2013,6,0,5,4,23,19,0.0,0.0012413154010813,0.0090817513915886,0.0866680437438874,0.180943996088633
2013,7,0,6,1,1,11,0.0,0.0029603514679676,0.0045841648469324,0.0082348167359355,0.281680521017914
2013,7,0,4,5,7,10,0.0,0.0019988019378148,0.0224919823596621,0.0486297566105964,0.151621902443627
2013,7,0,10,6,8,21,0.0,0.0024826308021627,0.013622627087383,0.030145406519613,0.199990732519016
2013,8,0,5,3,6,7,0.0,0.0024669595566396,0.0137524945407973,0.0494089004156134,0.179251240647764
2013,8,0,2,4,5,9,0.0,0.0009994009689074,0.0179935858877297,0.0347355404361403,0.136459712199264
2013,8,0,7,7,11,16,0.0,0.0017378415615139,0.0158930649352801,0.0414499339644679,0.15237389144306
2013,9,1,5,4,5,8,0.0015408935432078,0.0024669595566396,0.0183366593877298,0.0411740836796778,0.204858560740301
2013,9,0,5,3,8,6,0.0,0.0024985024222685,0.0134951894157973,0.0555768646978245,0.090973141466176
2013,9,1,10,7,13,14,0.0007855764219115,0.0024826308021627,0.0158930649352801,0.0489862855943711,0.133327155012677
2013,10,0,6,4,6,8,0.0,0.0029603514679676,0.0183366593877298,0.0494089004156134,0.204858560740301
2013,10,0,4,2,3,8,0.0,0.0019988019378148,0.0089967929438648,0.0208413242616842,0.121297521954901
2013,10,0,10,6,9,16,0.0,0.0024826308021627,0.013622627087383,0.0339135823345646,0.15237389144306
2013,11,0,3,3,7,7,0.0,0.0014801757339838,0.0137524945407973,0.0576437171515489,0.179251240647764
2013,11,1,0,1,5,11,0.0016026243839705,0.0,0.0044983964719324,0.0347355404361403,0.166784092687989
2013,11,1,3,4,12,18,0.0007855764219115,0.0007447892406488,0.0090817513915886,0.0452181097794195,0.171420627873442
2013,12,0,5,8,5,7,0.0,0.0024669595566396,0.0366733187754596,0.0411740836796778,0.179251240647764
2013,12,1,4,3,7,9,0.0016026243839705,0.0019988019378148,0.0134951894157973,0.0486297566105964,0.136459712199264
2013,12,1,9,11,12,16,0.0007855764219115,0.0022343677219464,0.0249748163268688,0.0452181097794195,0.15237389144306
2013,13,0,2,3,6,8,0.0,0.0009867838226558,0.0137524945407973,0.0494089004156134,0.204858560740301
2013,13,1,2,5,1,9,0.0016026243839705,0.0009994009689074,0.0224919823596621,0.006947108087228,0.136459712199264
2013,13,1,4,8,7,17,0.0007855764219115,0.0009930523208651,0.0181635027831773,0.0263772307046614,0.161897259658251
2013,14,0,4,4,8,8,0.0,0.0019735676453117,0.0183366593877298,0.0658785338874845,0.204858560740301
2013,14,0,6,0,5,7,0.0,0.0029982029067223,0.0,0.0347355404361403,0.106135331710539
2013,14,0,10,4,13,15,0.0,0.0024826308021627,0.0090817513915886,0.0489862855943711,0.142850523227868
2013,15,0,1,5,9,3,0.0,0.0004933919113279,0.0229208242346622,0.07411335062342,0.076821960277613
2013,15,0,4,5,3,10,0.0,0.0019988019378148,0.0224919823596621,0.0208413242616842,0.151621902443627
2013,15,0,5,10,12,13,0.0,0.0012413154010813,0.0227043784789716,0.0452181097794195,0.123803786797486
2013,16,0,5,2,5,8,0.0,0.0024669595566396,0.0091683296938649,0.0411740836796778,0.204858560740301
2013,16,0,2,0,3,12,0.0,0.0009994009689074,0.0,0.0208413242616842,0.181946282932352
2013,16,0,7,2,8,20,0.0,0.0017378415615139,0.0045408756957943,0.030145406519613,0.190467364303824
2013,17,1,5,5,9,7,0.0015408935432078,0.0024669595566396,0.0229208242346622,0.07411335062342,0.179251240647764
2013,17,0,3,1,2,6,0.0,0.0014991014533611,0.0044983964719324,0.0138942161744561,0.090973141466176
2013,17,1,8,6,11,13,0.0007855764219115,0.0019861046417302,0.013622627087383,0.0414499339644679,0.123803786797486
2013,18,0,4,3,9,5,0.0,0.0019735676453117,0.0137524945407973,0.07411335062342,0.128036600462688
2013,18,0,2,9,8,16,0.0,0.0009994009689074,0.0404855682473918,0.0555768646978245,0.242595043909803
2013,18,0,6,12,17,21,0.0,0.0014895784812976,0.0272452541747659,0.0640589888541776,0.199990732519016
2013,19,0,3,4,8,7,0.0,0.0014801757339838,0.0183366593877298,0.0658785338874845,0.179251240647764
2013,19,0,3,2,7,9,0.0,0.0014991014533611,0.0089967929438648,0.0486297566105964,0.136459712199264
2013,19,0,6,6,15,16,0.0,0.0014895784812976,0.013622627087383,0.0565226372242744,0.15237389144306
2013,20,0,5,2,5,7,0.0,0.0024669595566396,0.0091683296938649,0.0411740836796778,0.179251240647764
2013,20,0,1,3,6,12,0.0,0.0004997004844537,0.0134951894157973,0.0416826485233684,0.181946282932352
2013,20,0,6,5,11,19,0.0,0.0014895784812976,0.0113521892394858,0.0414499339644679,0.180943996088633
2013,21,0,3,3,7,0,0.0,0.0014801757339838,0.0137524945407973,0.0576437171515489,0.0
2013,21,0,2,3,5,7,0.0,0.0009994009689074,0.0134951894157973,0.0347355404361403,0.106135331710539
2013,21,0,5,6,12,7,0.0,0.0012413154010813,0.013622627087383,0.0452181097794195,0.0666635775063386
2013,22,0,7,2,5,8,0.0,0.0034537433792955,0.0091683296938649,0.0411740836796778,0.204858560740301
2013,22,1,2,0,3,3,0.0016026243839705,0.0009994009689074,0.0,0.0208413242616842,0.045486570733088
2013,22,1,9,2,8,11,0.0007855764219115,0.0022343677219464,0.0045408756957943,0.030145406519613,0.104757050367103
2013,23,0,5,3,7,4,0.0,0.0024669595566396,0.0137524945407973,0.0576437171515489,0.102429280370151
2013,23,0,1,0,1,12,0.0,0.0004997004844537,0.0,0.006947108087228,0.181946282932352
2013,23,0,6,3,8,16,0.0,0.0014895784812976,0.0068113135436914,0.030145406519613,0.15237389144306
2013,24,1,3,6,6,5,0.0015408935432078,0.0014801757339838,0.0275049890815947,0.0494089004156134,0.128036600462688
2013,24,0,2,2,3,6,0.0,0.0009994009689074,0.0089967929438648,0.0208413242616842,0.090973141466176
2013,24,1,5,8,9,11,0.0007855764219115,0.0012413154010813,0.0181635027831773,0.0339135823345646,0.104757050367103
2013,25,0,2,3,9,7,0.0,0.0009867838226558,0.0137524945407973,0.07411335062342,0.179251240647764
2013,25,0,3,4,4,11,0.0,0.0014991014533611,0.0179935858877297,0.0277884323489122,0.166784092687989
2013,25,0,5,7,13,18,0.0,0.0012413154010813,0.0158930649352801,0.0489862855943711,0.171420627873442
2013,26,0,4,1,4,4,0.0,0.0019735676453117,0.0045841648469324,0.0329392669437422,0.102429280370151
2013,26,0,3,2,7,8,0.0,0.0014991014533611,0.0089967929438648,0.0486297566105964,0.121297521954901
2013,26,0,7,3,11,12,0.0,0.0017378415615139,0.0068113135436914,0.0414499339644679,0.114280418582295
2013,27,0,4,1,6,10,0.0,0.0019735676453117,0.0045841648469324,0.0494089004156134,0.256073200925376
2013,27,0,4,5,8,10,0.0,0.0019988019378148,0.0224919823596621,0.0555768646978245,0.151621902443627
2013,27,0,8,6,14,20,0.0,0.0019861046417302,0.013622627087383,0.0527544614093228,0.190467364303824
2013,28,0,1,2,6,8,0.0,0.0004933919113279,0.0091683296938649,0.0494089004156134,0.204858560740301
2013,28,0,3,3,6,4,0.0,0.0014991014533611,0.0134951894157973,0.0416826485233684,0.0606487609774507
2013,28,0,4,5,12,12,0.0,0.0009930523208651,0.0113521892394858,0.0452181097794195,0.114280418582295
2013,29,0,4,3,13,5,0.0,0.0019735676453117,0.0137524945407973,0.107052617567162,0.128036600462688
2013,29,0,2,1,6,6,0.0,0.0009994009689074,0.0044983964719324,0.0416826485233684,0.090973141466176
2013,29,0,6,4,19,11,0.0,0.0014895784812976,0.0090817513915886,0.0715953404840809,0.104757050367103
2013,30,0,4,9,7,8,0.0,0.0019735676453117,0.041257483622392,0.0576437171515489,0.204858560740301
2013,30,0,2,1,2,6,0.0,0.0009994009689074,0.0044983964719324,0.0138942161744561,0.090973141466176
2013,30,0,6,10,9,14,0.0,0.0014895784812976,0.0227043784789716,0.0339135823345646,0.133327155012677
2013,31,0,3,3,6,12,0.0,0.0014801757339838,0.0137524945407973,0.0494089004156134,0.307287841110452
2013,31,0,2,4,4,7,0.0,0.0009994009689074,0.0179935858877297,0.0277884323489122,0.106135331710539
2013,31,0,5,7,10,19,0.0,0.0012413154010813,0.0158930649352801,0.0376817581495163,0.180943996088633
2013,32,0,6,6,11,4,0.0,0.0029603514679676,0.0275049890815947,0.0905829840952912,0.102429280370151
2013,32,0,1,3,5,5,0.0,0.0004997004844537,0.0134951894157973,0.0347355404361403,0.0758109512218133
2013,32,0,7,9,16,9,0.0,0.0017378415615139,0.0204339406310745,0.060290813039226,0.085710313936721
2013,33,0,4,3,7,6,0.0,0.0019735676453117,0.0137524945407973,0.0576437171515489,0.153643920555226
2013,33,0,2,2,8,4,0.0,0.0009994009689074,0.0089967929438648,0.0555768646978245,0.0606487609774507
2013,33,0,6,5,15,10,0.0,0.0014895784812976,0.0113521892394858,0.0565226372242744,0.0952336821519122
2013,34,0,1,3,2,4,0.0,0.0004933919113279,0.0137524945407973,0.0164696334718711,0.102429280370151
2013,34,2,1,2,8,12,0.003205248767941,0.0004997004844537,0.0089967929438648,0.0555768646978245,0.181946282932352
2013,34,2,2,5,10,16,0.0015711528438231,0.0004965261604325,0.0113521892394858,0.0376817581495163,0.15237389144306
2013,35,1,5,2,5,10,0.0015408935432078,0.0024669595566396,0.0091683296938649,0.0411740836796778,0.256073200925376
2013,35,0,3,4,5,8,0.0,0.0014991014533611,0.0179935858877297,0.0347355404361403,0.121297521954901
2013,35,1,8,6,10,18,0.0007855764219115,0.0019861046417302,0.013622627087383,0.0376817581495163,0.171420627873442
2013,36,0,4,4,5,15,0.0,0.0019735676453117,0.0183366593877298,0.0411740836796778,0.384109801388065
2013,36,0,3,6,6,14,0.0,0.0014991014533611,0.0269903788315945,0.0416826485233684,0.212270663421077
2013,36,0,7,10,11,29,0.0,0.0017378415615139,0.0227043784789716,0.0414499339644679,0.276177678240545
2013,37,0,5,4,5,5,0.0,0.0024669595566396,0.0183366593877298,0.0411740836796778,0.128036600462688
2013,37,0,2,2,5,11,0.0,0.0009994009689074,0.0089967929438648,0.0347355404361403,0.166784092687989
2013,37,0,7,6,10,16,0.0,0.0017378415615139,0.013622627087383,0.0376817581495163,0.15237389144306
2013,38,0,1,6,11,6,0.0,0.0004933919113279,0.0275049890815947,0.0905829840952912,0.153643920555226
2013,38,0,2,2,6,3,0.0,0.0009994009689074,0.0089967929438648,0.0416826485233684,0.045486570733088
2013,38,0,3,8,17,9,0.0,0.0007447892406488,0.0181635027831773,0.0640589888541776,0.085710313936721
2013,39,0,7,5,6,7,0.0,0.0034537433792955,0.0229208242346622,0.0494089004156134,0.179251240647764
2013,39,0,4,1,4,12,0.0,0.0019988019378148,0.0044983964719324,0.0277884323489122,0.181946282932352
2013,39,0,11,6,10,19,0.0,0.002730893882379,0.013622627087383,0.0376817581495163,0.180943996088633
2013,40,0,2,1,6,6,0.0,0.0009867838226558,0.0045841648469324,0.0494089004156134,0.153643920555226
2013,40,0,1,2,9,12,0.0,0.0004997004844537,0.0089967929438648,0.0625239727850525,0.181946282932352
2013,40,0,3,3,15,18,0.0,0.0007447892406488,0.0068113135436914,0.0565226372242744,0.171420627873442
2013,41,1,2,5,7,8,0.0015408935432078,0.0009867838226558,0.0229208242346622,0.0576437171515489,0.204858560740301
2013,41,0,5,3,5,7,0.0,0.0024985024222685,0.0134951894157973,0.0347355404361403,0.106135331710539
2013,41,1,7,8,12,15,0.0007855764219115,0.0017378415615139,0.0181635027831773,0.0452181097794195,0.142850523227868
2013,42,0,0,3,5,5,0.0,0.0,0.0137524945407973,0.0411740836796778,0.128036600462688
2013,42,1,0,1,2,10,0.0016026243839705,0.0,0.0044983964719324,0.0138942161744561,0.151621902443627
2013,42,1,0,4,7,15,0.0007855764219115,0.0,0.0090817513915886,0.0263772307046614,0.142850523227868
2013,43,0,2,2,7,9,0.0,0.0009867838226558,0.0091683296938649,0.0576437171515489,0.230465880832839
2013,43,0,2,5,6,8,0.0,0.0009994009689074,0.0224919823596621,0.0416826485233684,0.121297521954901
2013,43,0,4,7,13,17,0.0,0.0009930523208651,0.0158930649352801,0.0489862855943711,0.161897259658251
2013,44,0,4,6,8,8,0.0,0.0019735676453117,0.0275049890815947,0.0658785338874845,0.204858560740301
2013,44,0,1,4,8,11,0.0,0.0004997004844537,0.0179935858877297,0.0555768646978245,0.166784092687989
2013,44,0,5,10,16,19,0.0,0.0012413154010813,0.0227043784789716,0.060290813039226,0.180943996088633
2013,45,0,6,0,7,7,0.0,0.0029603514679676,0.0,0.0576437171515489,0.179251240647764
2013,45,0,5,1,5,9,0.0,0.0024985024222685,0.0044983964719324,0.0347355404361403,0.136459712199264
2013,45,0,11,1,12,16,0.0,0.002730893882379,0.0022704378478971,0.0452181097794195,0.15237389144306
2013,46,0,2,1,4,5,0.0,0.0009867838226558,0.0045841648469324,0.0329392669437422,0.128036600462688
2013,46,0,2,3,7,14,0.0,0.0009994009689074,0.0134951894157973,0.0486297566105964,0.212270663421077
2013,46,0,4,4,11,19,0.0,0.0009930523208651,0.0090817513915886,0.0414499339644679,0.180943996088633
