Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2011,48,0,2,5,11,17,0.0,0.0005940465046998,0.0131233396431418,0.0374133331539637,0.14865083070127
2011,48,0,12,12,19,21,0.0,0.0017524948408061,0.0165155956416967,0.0378355743514612,0.134344724458488
2011,49,1,10,11,17,5,0.0011239881065601,0.0028730337805392,0.0318300496307084,0.081667921672813,0.119182889482787
2011,49,0,6,1,8,13,0.0,0.0017821395140995,0.0026246679286283,0.0272096968392463,0.113674164653912
2011,49,1,16,12,25,18,0.0005774690895043,0.0023366597877414,0.0165155956416967,0.0497836504624489,0.115152620964419
2011,50,0,12,5,13,10,0.0,0.0034476405366471,0.0144682043775947,0.0624519401027394,0.238365778965575
2011,50,0,4,4,17,16,0.0,0.0011880930093997,0.0104986717145134,0.0578206057833984,0.139906664189431
2011,50,0,16,9,30,26,0.0,0.0023366597877414,0.0123866967312725,0.0597403805549387,0.166331563615271
2011,51,0,9,8,9,7,0.0,0.0025857304024853,0.0231491270041516,0.0432359585326657,0.166856045275902
2011,51,0,4,3,8,18,0.0,0.0011880930093997,0.007874003785885,0.0272096968392463,0.157394997213109
2011,51,0,13,11,17,25,0.0,0.0018985360775399,0.0151392960048887,0.0338528823144653,0.159934195783915
2011,52,0,7,12,20,7,0.0,0.0020111236463774,0.0347236905062274,0.0960799078503683,0.166856045275902
2011,52,0,2,6,11,13,0.0,0.0005940465046998,0.0157480075717701,0.0374133331539637,0.113674164653912
2011,52,0,9,18,31,20,0.0,0.0013143711306045,0.0247733934625451,0.0617317265734366,0.127947356627132
2012,1,0,13,3,13,8,0.0,0.0036261720679079,0.0083902113279534,0.0613542151019152,0.174425966659812
2012,1,0,4,4,10,29,0.0,0.0011573882336759,0.0102520609312621,0.0340960548286235,0.242337343237012
2012,1,0,17,7,23,37,0.0,0.0024143937635568,0.0093617308208614,0.045528917155165,0.223520889570503
2012,2,1,4,4,11,5,0.0011177124258498,0.001115745251664,0.0111869484372713,0.051915105086236,0.109016229162383
2012,2,0,2,4,10,21,0.0,0.0005786941168379,0.0102520609312621,0.0340960548286235,0.175485662344044
2012,2,1,6,8,21,26,0.0005740823956985,0.0008521389753729,0.0106991209381274,0.0415698808808028,0.157068733211705
2012,3,0,10,6,9,10,0.0,0.0027893631291599,0.0167804226559069,0.0424759950705567,0.218032458324766
2012,3,0,3,4,13,18,0.0,0.0008680411752569,0.0102520609312621,0.0443248712772106,0.15041628200918
2012,3,0,13,10,22,28,0.0,0.0018463011133081,0.0133739011726593,0.0435493990179839,0.169150943458759
2012,4,0,9,10,10,7,0.0,0.0025104268162439,0.0279673710931782,0.0471955500783963,0.152622720827336
2012,4,0,8,4,5,15,0.0,0.0023147764673519,0.0102520609312621,0.0170480274143118,0.125346901674317
2012,4,0,17,14,15,22,0.0,0.0024143937635568,0.018723461641723,0.0296927720577163,0.132904312717597
2012,5,0,7,6,10,8,0.0,0.001952554190412,0.0167804226559069,0.0471955500783963,0.174425966659812
2012,5,1,9,7,16,22,0.0011803229982629,0.0026041235257709,0.0179411066297087,0.0545536877257976,0.183842122455665
2012,5,1,16,13,26,30,0.0005740823956985,0.0022723706009946,0.0173860715244571,0.0514674715667083,0.181233153705814
2012,6,0,8,9,13,8,0.0,0.002231490503328,0.0251706339838604,0.0613542151019152,0.174425966659812
2012,6,0,5,4,11,20,0.0,0.0014467352920949,0.0102520609312621,0.0375056603114859,0.167129202232422
2012,6,0,13,13,24,28,0.0,0.0018463011133081,0.0173860715244571,0.0475084352923461,0.169150943458759
2012,7,0,10,9,11,11,0.0,0.0027893631291599,0.0251706339838604,0.051915105086236,0.239835704157242
2012,7,0,3,2,15,23,0.0,0.0008680411752569,0.005126030465631,0.0511440822429353,0.192198582567286
2012,7,0,13,11,26,34,0.0,0.0018463011133081,0.0147112912899252,0.0514674715667083,0.205397574199922
2012,8,0,11,6,16,15,0.0,0.0030682994420759,0.0167804226559069,0.0755128801254341,0.327048687487148
2012,8,0,7,7,13,20,0.0,0.0020254294089329,0.0179411066297087,0.0443248712772106,0.167129202232422
2012,8,0,18,13,29,35,0.0,0.0025564169261189,0.0173860715244571,0.0574060259782515,0.211438679323449
2012,9,0,4,6,20,14,0.0,0.001115745251664,0.0167804226559069,0.0943911001567927,0.305245441654672
2012,9,0,1,5,11,21,0.0,0.0002893470584189,0.0128150761640777,0.0375056603114859,0.175485662344044
2012,9,0,5,11,31,35,0.0,0.0007101158128108,0.0147112912899252,0.0613650622526137,0.211438679323449
2012,10,0,14,2,14,16,0.0,0.0039051083808239,0.0055934742186356,0.0660737701097549,0.348851933319625
2012,10,0,3,3,13,26,0.0,0.0008680411752569,0.0076890456984466,0.0443248712772106,0.217267962902149
2012,10,0,17,5,27,42,0.0,0.0024143937635568,0.0066869505863296,0.0534469897038893,0.253726415188139
2012,11,0,10,3,19,6,0.0,0.0027893631291599,0.0083902113279534,0.089671545148953,0.130819474994859
2012,11,0,4,7,13,25,0.0,0.0011573882336759,0.0179411066297087,0.0443248712772106,0.208911502790528
2012,11,0,14,10,32,31,0.0,0.0019883242758703,0.0133739011726593,0.0633445803897948,0.187274258829341
2012,12,0,6,11,6,1,0.0,0.001673617877496,0.030764108202496,0.0283173300470378,0.0218032458324765
2012,12,0,8,3,15,30,0.0,0.0023147764673519,0.0076890456984466,0.0511440822429353,0.250693803348634
2012,12,0,14,14,21,31,0.0,0.0019883242758703,0.018723461641723,0.0415698808808028,0.187274258829341
2012,13,0,6,10,11,10,0.0,0.001673617877496,0.0279673710931782,0.051915105086236,0.218032458324766
2012,13,0,5,7,10,20,0.0,0.0014467352920949,0.0179411066297087,0.0340960548286235,0.167129202232422
2012,13,0,11,17,21,30,0.0,0.0015622547881838,0.0227356319935208,0.0415698808808028,0.181233153705814
2012,14,0,13,9,8,4,0.0,0.0036261720679079,0.0251706339838604,0.0377564400627171,0.0872129833299062
2012,14,0,7,7,7,18,0.0,0.0020254294089329,0.0179411066297087,0.0238672383800365,0.15041628200918
2012,14,0,20,16,15,22,0.0,0.0028404632512433,0.0213982418762548,0.0296927720577163,0.132904312717597
2012,15,0,11,12,6,13,0.0,0.0030682994420759,0.0335608453118138,0.0283173300470378,0.283442195822195
2012,15,1,3,3,12,21,0.0011803229982629,0.0008680411752569,0.0076890456984466,0.0409152657943482,0.175485662344044
2012,15,1,14,15,18,34,0.0005740823956985,0.0019883242758703,0.0200608517589889,0.0356313264692596,0.205397574199922
2012,16,0,9,5,12,2,0.0,0.0025104268162439,0.0139836855465891,0.0566346600940756,0.0436064916649531
2012,16,0,3,7,9,18,0.0,0.0008680411752569,0.0179411066297087,0.0306864493457612,0.15041628200918
2012,16,0,12,12,21,20,0.0,0.0017042779507459,0.0160486814071911,0.0415698808808028,0.120822102470542
2012,17,0,6,8,16,7,0.0,0.001673617877496,0.0223738968745425,0.0755128801254341,0.152622720827336
2012,17,1,3,7,9,12,0.0011803229982629,0.0008680411752569,0.0179411066297087,0.0306864493457612,0.100277521339453
2012,17,1,9,15,25,19,0.0005740823956985,0.0012782084630594,0.0200608517589889,0.0494879534295272,0.114780997347015
2012,18,1,8,9,17,7,0.0011177124258498,0.002231490503328,0.0251706339838604,0.0802324351332738,0.152622720827336
2012,18,0,4,1,11,19,0.0,0.0011573882336759,0.0025630152328155,0.0375056603114859,0.158772742120801
2012,18,1,12,10,28,26,0.0005740823956985,0.0017042779507459,0.0133739011726593,0.0554265078410704,0.157068733211705
2012,19,0,9,4,7,7,0.0,0.0025104268162439,0.0111869484372713,0.0330368850548774,0.152622720827336
2012,19,0,3,2,12,17,0.0,0.0008680411752569,0.005126030465631,0.0409152657943482,0.142059821897559
2012,19,0,12,6,19,24,0.0,0.0017042779507459,0.0080243407035955,0.0376108446064407,0.144986522964651
2012,20,3,8,9,13,7,0.0033531372775496,0.002231490503328,0.0251706339838604,0.0613542151019152,0.152622720827336
2012,20,0,6,9,9,17,0.0,0.0017360823505139,0.0230671370953398,0.0306864493457612,0.142059821897559
2012,20,3,14,18,22,24,0.0017222471870957,0.0019883242758703,0.0240730221107867,0.0435493990179839,0.144986522964651
2012,21,0,11,4,11,4,0.0,0.0030682994420759,0.0111869484372713,0.051915105086236,0.0872129833299062
2012,21,0,6,6,14,20,0.0,0.0017360823505139,0.0153780913968932,0.0477344767600729,0.167129202232422
2012,21,0,17,10,25,24,0.0,0.0024143937635568,0.0133739011726593,0.0494879534295272,0.144986522964651
2012,22,1,11,8,21,8,0.0011177124258498,0.0030682994420759,0.0223738968745425,0.0991106551646323,0.174425966659812
2012,22,0,7,10,7,16,0.0,0.0020254294089329,0.0256301523281553,0.0238672383800365,0.133703361785938
2012,22,1,18,18,28,24,0.0005740823956985,0.0025564169261189,0.0240730221107867,0.0554265078410704,0.144986522964651
2012,23,0,13,9,11,9,0.0,0.0036261720679079,0.0251706339838604,0.051915105086236,0.196229212492289
2012,23,0,4,4,8,14,0.0,0.0011573882336759,0.0102520609312621,0.0272768438628988,0.116990441562696
2012,23,0,17,13,19,23,0.0,0.0024143937635568,0.0173860715244571,0.0376108446064407,0.138945417841124
2012,24,0,12,4,7,7,0.0,0.0033472357549919,0.0111869484372713,0.0330368850548774,0.152622720827336
2012,24,0,7,6,14,10,0.0,0.0020254294089329,0.0153780913968932,0.0477344767600729,0.0835646011162112
2012,24,0,19,10,21,17,0.0,0.0026984400886811,0.0133739011726593,0.0415698808808028,0.102698787099961
2012,25,0,10,8,15,12,0.0,0.0027893631291599,0.0223738968745425,0.0707933251175945,0.261638949989719
2012,25,1,6,6,9,12,0.0011803229982629,0.0017360823505139,0.0153780913968932,0.0306864493457612,0.100277521339453
2012,25,1,16,14,24,24,0.0005740823956985,0.0022723706009946,0.018723461641723,0.0475084352923461,0.144986522964651
2012,26,0,8,10,6,8,0.0,0.002231490503328,0.0279673710931782,0.0283173300470378,0.174425966659812
2012,26,0,7,3,9,13,0.0,0.0020254294089329,0.0076890456984466,0.0306864493457612,0.108633981451075
2012,26,0,15,13,15,21,0.0,0.0021303474384324,0.0173860715244571,0.0296927720577163,0.126863207594069
2012,27,0,8,11,10,2,0.0,0.002231490503328,0.030764108202496,0.0471955500783963,0.0436064916649531
2012,27,0,3,7,7,15,0.0,0.0008680411752569,0.0179411066297087,0.0238672383800365,0.125346901674317
2012,27,0,11,18,17,17,0.0,0.0015622547881838,0.0240730221107867,0.0336518083320785,0.102698787099961
2012,28,0,12,8,11,7,0.0,0.0033472357549919,0.0223738968745425,0.051915105086236,0.152622720827336
2012,28,0,8,4,12,15,0.0,0.0023147764673519,0.0102520609312621,0.0409152657943482,0.125346901674317
2012,28,0,20,12,23,22,0.0,0.0028404632512433,0.0160486814071911,0.045528917155165,0.132904312717597
2012,29,0,6,15,12,8,0.0,0.001673617877496,0.0419510566397673,0.0566346600940756,0.174425966659812
2012,29,0,10,3,10,17,0.0,0.0028934705841899,0.0076890456984466,0.0340960548286235,0.142059821897559
2012,29,0,16,18,22,25,0.0,0.0022723706009946,0.0240730221107867,0.0435493990179839,0.151027628088178
2012,30,0,7,9,8,6,0.0,0.001952554190412,0.0251706339838604,0.0377564400627171,0.130819474994859
2012,30,0,4,2,8,17,0.0,0.0011573882336759,0.005126030465631,0.0272768438628988,0.142059821897559
2012,30,0,11,11,16,23,0.0,0.0015622547881838,0.0147112912899252,0.0316722901948974,0.138945417841124
2012,31,0,11,8,7,8,0.0,0.0030682994420759,0.0223738968745425,0.0330368850548774,0.174425966659812
2012,31,0,4,5,7,13,0.0,0.0011573882336759,0.0128150761640777,0.0238672383800365,0.108633981451075
2012,31,0,15,13,14,21,0.0,0.0021303474384324,0.0173860715244571,0.0277132539205352,0.126863207594069
2012,32,0,7,9,13,8,0.0,0.001952554190412,0.0251706339838604,0.0613542151019152,0.174425966659812
2012,32,0,2,5,10,15,0.0,0.0005786941168379,0.0128150761640777,0.0340960548286235,0.125346901674317
2012,32,0,9,14,23,23,0.0,0.0012782084630594,0.018723461641723,0.045528917155165,0.138945417841124
2012,33,0,7,8,14,8,0.0,0.001952554190412,0.0223738968745425,0.0660737701097549,0.174425966659812
2012,33,0,5,6,7,15,0.0,0.0014467352920949,0.0153780913968932,0.0238672383800365,0.125346901674317
2012,33,0,12,14,21,23,0.0,0.0017042779507459,0.018723461641723,0.0415698808808028,0.138945417841124
2012,34,0,14,7,11,9,0.0,0.0039051083808239,0.0195771597652247,0.051915105086236,0.196229212492289
2012,34,0,5,5,7,14,0.0,0.0014467352920949,0.0128150761640777,0.0238672383800365,0.116990441562696
2012,34,0,19,12,18,23,0.0,0.0026984400886811,0.0160486814071911,0.0356313264692596,0.138945417841124
2012,35,1,11,5,8,9,0.0011177124258498,0.0030682994420759,0.0139836855465891,0.0377564400627171,0.196229212492289
2012,35,0,6,2,10,14,0.0,0.0017360823505139,0.005126030465631,0.0340960548286235,0.116990441562696
2012,35,1,17,7,18,23,0.0005740823956985,0.0024143937635568,0.0093617308208614,0.0356313264692596,0.138945417841124
2012,36,0,12,6,15,4,0.0,0.0033472357549919,0.0167804226559069,0.0707933251175945,0.0872129833299062
2012,36,0,3,3,11,11,0.0,0.0008680411752569,0.0076890456984466,0.0375056603114859,0.0919210612278323
2012,36,0,15,9,26,15,0.0,0.0021303474384324,0.0120365110553933,0.0514674715667083,0.0906165768529068
2012,37,0,11,5,13,5,0.0,0.0030682994420759,0.0139836855465891,0.0613542151019152,0.109016229162383
2012,37,0,3,1,6,6,0.0,0.0008680411752569,0.0025630152328155,0.0204576328971741,0.0501387606697267
2012,37,0,14,6,19,11,0.0,0.0019883242758703,0.0080243407035955,0.0376108446064407,0.0664521563587983
2012,38,0,9,9,14,7,0.0,0.0025104268162439,0.0251706339838604,0.0660737701097549,0.152622720827336
2012,38,0,1,1,13,22,0.0,0.0002893470584189,0.0025630152328155,0.0443248712772106,0.183842122455665
2012,38,0,10,10,27,29,0.0,0.0014202316256216,0.0133739011726593,0.0534469897038893,0.175192048582286
2012,39,1,10,11,10,14,0.0011177124258498,0.0027893631291599,0.030764108202496,0.0471955500783963,0.305245441654672
2012,39,0,6,5,13,20,0.0,0.0017360823505139,0.0128150761640777,0.0443248712772106,0.167129202232422
2012,39,1,16,16,23,34,0.0005740823956985,0.0022723706009946,0.0213982418762548,0.045528917155165,0.205397574199922
2012,40,0,7,7,3,8,0.0,0.001952554190412,0.0195771597652247,0.0141586650235189,0.174425966659812
2012,40,2,4,5,8,17,0.0023606459965258,0.0011573882336759,0.0128150761640777,0.0272768438628988,0.142059821897559
2012,40,2,11,12,11,25,0.0011481647913971,0.0015622547881838,0.0160486814071911,0.021774699508992,0.151027628088178
2012,41,0,11,6,8,5,0.0,0.0030682994420759,0.0167804226559069,0.0377564400627171,0.109016229162383
2012,41,0,5,4,12,17,0.0,0.0014467352920949,0.0102520609312621,0.0409152657943482,0.142059821897559
2012,41,0,16,10,20,22,0.0,0.0022723706009946,0.0133739011726593,0.0395903627436217,0.132904312717597
2012,42,0,8,7,12,5,0.0,0.002231490503328,0.0195771597652247,0.0566346600940756,0.109016229162383
2012,42,0,9,3,9,19,0.0,0.0026041235257709,0.0076890456984466,0.0306864493457612,0.158772742120801
2012,42,0,17,10,21,24,0.0,0.0024143937635568,0.0133739011726593,0.0415698808808028,0.144986522964651
2012,43,0,9,5,22,4,0.0,0.0025104268162439,0.0139836855465891,0.103830210172472,0.0872129833299062
2012,43,1,6,3,12,20,0.0011803229982629,0.0017360823505139,0.0076890456984466,0.0409152657943482,0.167129202232422
2012,43,1,15,8,34,24,0.0005740823956985,0.0021303474384324,0.0106991209381274,0.067303616664157,0.144986522964651
2012,44,0,6,9,14,2,0.0,0.001673617877496,0.0251706339838604,0.0660737701097549,0.0436064916649531
2012,44,0,1,8,9,12,0.0,0.0002893470584189,0.0205041218625243,0.0306864493457612,0.100277521339453
2012,44,0,7,17,23,14,0.0,0.0009941621379351,0.0227356319935208,0.045528917155165,0.0845754717293797
2012,45,0,11,6,10,8,0.0,0.0030682994420759,0.0167804226559069,0.0471955500783963,0.174425966659812
2012,45,0,5,6,11,11,0.0,0.0014467352920949,0.0153780913968932,0.0375056603114859,0.0919210612278323
2012,45,0,16,12,21,19,0.0,0.0022723706009946,0.0160486814071911,0.0415698808808028,0.114780997347015
2012,46,1,15,6,4,6,0.0011177124258498,0.0041840446937399,0.0167804226559069,0.0188782200313585,0.130819474994859
2012,46,0,2,5,13,18,0.0,0.0005786941168379,0.0128150761640777,0.0443248712772106,0.15041628200918
2012,46,1,17,11,17,24,0.0005740823956985,0.0024143937635568,0.0147112912899252,0.0336518083320785,0.144986522964651
2012,47,0,10,2,19,4,0.0,0.0027893631291599,0.0055934742186356,0.089671545148953,0.0872129833299062
2012,47,0,6,3,10,14,0.0,0.0017360823505139,0.0076890456984466,0.0340960548286235,0.116990441562696
2012,47,0,16,5,29,18,0.0,0.0022723706009946,0.0066869505863296,0.0574060259782515,0.108739892223488
2012,48,0,4,9,11,6,0.0,0.001115745251664,0.0251706339838604,0.051915105086236,0.130819474994859
2012,48,0,3,6,13,9,0.0,0.0008680411752569,0.0153780913968932,0.0443248712772106,0.0752081410045901
2012,48,0,7,15,24,15,0.0,0.0009941621379351,0.0200608517589889,0.0475084352923461,0.0906165768529068
2012,49,0,8,6,13,6,0.0,0.002231490503328,0.0167804226559069,0.0613542151019152,0.130819474994859
2012,49,0,4,4,14,12,0.0,0.0011573882336759,0.0102520609312621,0.0477344767600729,0.100277521339453
2012,49,0,12,10,27,18,0.0,0.0017042779507459,0.0133739011726593,0.0534469897038893,0.108739892223488
2012,50,1,9,10,17,4,0.0011177124258498,0.0025104268162439,0.0279673710931782,0.0802324351332738,0.0872129833299062
2012,50,1,4,3,13,28,0.0011803229982629,0.0011573882336759,0.0076890456984466,0.0443248712772106,0.233980883125391
2012,50,2,13,13,30,32,0.0011481647913971,0.0018463011133081,0.0173860715244571,0.0593855441154326,0.193315363952868
2012,51,0,11,9,12,10,0.0,0.0030682994420759,0.0251706339838604,0.0566346600940756,0.218032458324766
2012,51,0,7,4,14,27,0.0,0.0020254294089329,0.0102520609312621,0.0477344767600729,0.22562442301377
2012,51,0,18,13,26,37,0.0,0.0025564169261189,0.0173860715244571,0.0514674715667083,0.223520889570503
2012,52,0,9,8,18,6,0.0,0.0025104268162439,0.0223738968745425,0.0849519901411134,0.130819474994859
2012,52,0,5,3,14,17,0.0,0.0014467352920949,0.0076890456984466,0.0477344767600729,0.142059821897559
2012,52,0,14,11,32,23,0.0,0.0019883242758703,0.0147112912899252,0.0633445803897948,0.138945417841124
2013,1,1,6,7,10,12,0.0011026797341134,0.0016310580624558,0.0188821005980644,0.0464459405929907,0.234158187642143
2013,1,0,7,6,20,18,0.0,0.0019781623711251,0.0150121154914407,0.0677884419639356,0.144406876363374
2013,1,1,13,13,30,30,0.0005661418229368,0.0018012447061155,0.0168743806397359,0.058784384172742,0.170556093108139
2013,2,0,12,7,15,6,0.0,0.0032621161249117,0.0188821005980644,0.069668910889486,0.117079093821071
2013,2,1,3,4,7,18,0.0011635209773295,0.0008477838733393,0.0100080769942938,0.0237259546873774,0.144406876363374
2013,2,1,15,11,22,24,0.0005661418229368,0.0020783592762871,0.0142783220797766,0.0431085483933441,0.136444874486511
2013,3,0,17,7,17,7,0.0,0.0046213311769582,0.0188821005980644,0.0789580990080842,0.136592276124583
2013,3,0,6,3,12,19,0.0,0.0016955677466787,0.0075060577457203,0.0406730651783613,0.152429480605783
2013,3,0,23,10,29,26,0.0,0.0031868175569736,0.0129802927997969,0.0568249047003173,0.14781528069372
2013,4,1,11,10,16,9,0.0011026797341134,0.0029902731145024,0.0269744294258063,0.0743135049487851,0.175618640731607
2013,4,0,7,6,6,21,0.0,0.0019781623711251,0.0150121154914407,0.0203365325891807,0.168474689090603
2013,4,1,18,16,22,30,0.0005661418229368,0.0024940311315445,0.020768468479675,0.0431085483933441,0.170556093108139
2013,5,0,6,10,14,9,0.0,0.0016310580624558,0.0269744294258063,0.065024316830187,0.175618640731607
2013,5,0,6,3,11,28,0.0,0.0016955677466787,0.0075060577457203,0.0372836430801646,0.22463291878747
2013,5,0,12,13,25,37,0.0,0.0016626874210297,0.0168743806397359,0.0489869868106183,0.210352514833371
2013,6,0,8,6,12,10,0.0,0.0021747440832744,0.0161846576554838,0.0557351287115888,0.195131823035119
2013,6,1,6,8,6,19,0.0011635209773295,0.0016955677466787,0.0200161539885876,0.0203365325891807,0.152429480605783
