Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
5,8,46,1009,1088,1696,1804,0.0004468645118453,0.0028013589214111,0.0199686620679606,0.0546427362832465,0.176232244119532
5,8,43,662,736,1473,2738,0.0004394727333337,0.0017915862826315,0.0125447229197021,0.0394288604657087,0.155706793530185
5,8,89,1671,1824,3169,4542,0.0004432624069169,0.0022900220848307,0.0161194164357242,0.0463328486474783,0.163259000164706
5,9,34,927,1059,1656,1787,0.0003302911609291,0.0025736964520794,0.0194364091268109,0.0533539925029813,0.174571518980933
5,9,38,625,767,1461,2690,0.0003883712527135,0.0016914523061098,0.0130731011948526,0.0391076477531572,0.152977090794812
5,9,72,1552,1826,3117,4477,0.0003585943067192,0.0021269385252287,0.0161370912344476,0.0455725747031208,0.160922620814044
5,10,42,1036,1112,1664,1689,0.0004080067282066,0.002876320953996,0.0204091472606362,0.0536117412590343,0.164997927005482
5,10,19,609,745,1378,2604,0.0001941856263567,0.0016481511270734,0.0126981230641006,0.0368859264913419,0.148086373393937
5,10,61,1645,1857,3042,4293,0.0003038090654149,0.0022543903827328,0.01641105061466,0.0444760257449129,0.154308870036786
5,11,41,982,1043,1531,1633,0.0003982922822969,0.0027263968888263,0.0191427523316938,0.0493266681896524,0.15952730301951
5,11,40,628,675,1402,2592,0.0004088118449616,0.0016995712771792,0.0115050108298898,0.0375283519164451,0.147403947710094
5,11,81,1610,1718,2933,4225,0.0004034185950592,0.0022064246299087,0.015182652103385,0.0428823745923174,0.151864657793017
5,12,38,974,965,1596,1630,0.0003691489445678,0.0027041859162086,0.0177111754554981,0.0514208768325834,0.159234233877404
5,12,35,568,748,1352,2496,0.0003577103643414,0.0015371918557926,0.0127492564455668,0.0361899656141468,0.14194454223935
5,12,73,1542,1713,2948,4126,0.0003635747832015,0.0021132340244219,0.0151384651065766,0.043101684383959,0.14830617232047
5,13,34,933,978,1470,1501,0.0003302911609291,0.0025903546815427,0.0179497716015307,0.0473613339247479,0.146632260766861
5,13,28,578,665,1324,2356,0.0002861682914731,0.0015642550926904,0.0113345662250026,0.0354404692848597,0.133982909261181
5,13,62,1511,1643,2794,3857,0.0003087895418971,0.0020707500719205,0.0145198471512582,0.0408501038564388,0.138637156238501
5,14,29,909,930,1589,1592,0.0002817189313807,0.0025237217636895,0.0170688012161795,0.051195346671037,0.155522024744066
5,14,25,619,684,1348,2401,0.000255507403101,0.0016752143639712,0.0116584109742883,0.0360828947099629,0.136542005575593
5,14,54,1528,1614,2937,3993,0.0002689457300394,0.0020940477232922,0.0142635625697692,0.0429408572034218,0.143525580726039
5,15,45,977,995,1543,1629,0.0004371500659356,0.0027125150309402,0.0182617819463426,0.0497132913237319,0.159136544163369
5,15,25,576,717,1364,2420,0.000255507403101,0.0015588424453108,0.0122208781704163,0.0365111783266984,0.137622512908344
5,15,70,1553,1712,2907,4049,0.0003486333537548,0.0021283089753094,0.0151296277072149,0.0425022376201387,0.145538461397378
5,16,35,790,852,1420,1430,0.0003400056068388,0.0021933335460008,0.0156372243399838,0.0457504041994163,0.139696291070361
5,16,34,561,594,1127,2182,0.0003474900682174,0.0015182475899642,0.010124409530303,0.0301672272538043,0.124087736845458
5,16,69,1351,1446,2547,3612,0.0003436528772726,0.0018514780590103,0.0127788794770051,0.0372388026207407,0.129830803301391
5,17,25,895,970,1543,1588,0.000242861147742,0.0024848525616085,0.0178029432039722,0.0497132913237319,0.155131265887925
5,17,27,585,760,1268,2398,0.0002759479953491,0.0015831993585188,0.0129537899714315,0.0339414766262856,0.136371399154632
5,17,52,1480,1730,2811,3986,0.000258984777075,0.0020282661194192,0.0152887008957253,0.0410986549536325,0.143273970642122
5,18,40,1028,1089,1709,1725,0.0003885778363872,0.0028541099813783,0.0199870156176554,0.0550615780118327,0.16851475671075
5,18,24,603,780,1498,2711,0.000245287106977,0.0016319131849348,0.013294679181206,0.0400980536168579,0.154171335741538
5,18,64,1631,1869,3207,4436,0.0003187504948615,0.0022352040816031,0.0165170994070003,0.0468884334529703,0.159448904608242
5,19,43,783,868,1362,1411,0.0004177211741162,0.0021738989449603,0.0159308811351009,0.0438817257180317,0.137840186503691
5,19,30,573,645,1217,2123,0.0003066088837212,0.0015507234742415,0.010993677015228,0.0325763225979413,0.120732477233229
5,19,73,1356,1513,2579,3534,0.0003635747832015,0.0018583303094138,0.0133709852342384,0.0377066635095761,0.127027148080597
5,20,31,987,977,1528,1685,0.0003011478232001,0.0027402787467124,0.0179314180518359,0.0492300124061325,0.164607168149341
5,20,27,591,673,1336,2437,0.0002759479953491,0.0015994373006574,0.0114709219089124,0.0357616819974113,0.138589282627122
5,20,58,1578,1650,2864,4122,0.0002888676359683,0.0021625702273266,0.01458170894679,0.0418735495507661,0.14816239512966
5,21,41,944,1044,1564,1532,0.0003982922822969,0.0026208947688921,0.0191611058813886,0.0503898818083712,0.149660641901953
5,21,31,627,721,1382,2398,0.0003168291798452,0.0016968649534894,0.0122890560123712,0.0369929973955258,0.136371399154632
5,21,72,1571,1765,2946,3930,0.0003585943067192,0.0021529770767618,0.0155980098733845,0.0430724430784068,0.141261089970782
5,22,33,712,784,1247,1287,0.0003205767150194,0.0019767765629779,0.0143891829607363,0.0401765873497691,0.125726661963324
5,22,28,518,598,1156,1897,0.0002861682914731,0.0014018756713038,0.0101925873722579,0.0309434913091373,0.107880126854186
5,22,61,1230,1382,2403,3184,0.0003038090654149,0.001685653599247,0.0122132859178569,0.0351334286209815,0.114446643884725
5,23,35,956,1015,1599,1614,0.0003400056068388,0.0026542112278187,0.018628852940239,0.0515175326161033,0.15767119845284
5,23,31,573,726,1247,2344,0.0003168291798452,0.0015507234742415,0.0123742783148148,0.0333793543793203,0.133300483577338
5,23,66,1529,1741,2846,3958,0.000328711447826,0.0020954181733729,0.0153859122887039,0.0416103778007962,0.142267530306452
5,24,33,871,963,1464,1442,0.0003205767150194,0.0024182196437553,0.0176744683561085,0.0471680223577081,0.140868567638783
5,24,31,576,695,1208,2162,0.0003168291798452,0.0015588424453108,0.0118459000396643,0.0323354130635276,0.122950360705719
5,24,64,1447,1658,2672,3604,0.0003187504948615,0.0019830412667564,0.0146524081416836,0.0390663842177539,0.129543248919771
5,25,36,910,963,1480,1427,0.0003497200527485,0.0025264981352667,0.0176744683561085,0.0476835198698142,0.139403221928255
5,25,30,519,662,1231,2200,0.0003066088837212,0.0014045819949936,0.0112834328435364,0.0329510707625848,0.125111375371222
5,25,66,1429,1625,2711,3627,0.000328711447826,0.001958373165304,0.0143607739627478,0.039636589676022,0.130369967766928
5,26,31,924,969,1509,1503,0.0003011478232001,0.0025653673373478,0.0177845896542774,0.0486178591105065,0.146827640194931
5,26,29,563,636,1183,2164,0.0002963885875972,0.0015236602373437,0.0108402768708295,0.0316662199123784,0.123064098319693
5,26,60,1487,1605,2692,3667,0.0002988285889327,0.002037859269984,0.0141840259755139,0.039358797273276,0.131807739675028
5,27,41,807,910,1420,1318,0.0003982922822969,0.0022405318628135,0.0167017302222832,0.0457504041994163,0.128755043098416
5,27,18,560,651,1230,2107,0.0001839653302327,0.0015155412662744,0.0110959437781604,0.0329243030365389,0.119822576321439
5,27,59,1367,1561,2650,3425,0.0002938481124505,0.0018734052603013,0.0137951804035995,0.0387447298566796,0.123109219631025
5,28,30,872,900,1394,1471,0.0002914333772904,0.0024209960153325,0.016518194725335,0.0449127207422439,0.143701569345804
5,28,30,527,664,1222,2069,0.0003066088837212,0.0014262325845118,0.0113175217645138,0.0327101612281711,0.117661561655936
5,28,60,1399,1564,2616,3540,0.0002988285889327,0.0019172596628834,0.0138216926016846,0.038247627662292,0.127242813866811
5,29,41,863,863,1380,1426,0.0003982922822969,0.0023960086711376,0.0158391133866268,0.0444616604191511,0.13930553221422
5,29,18,552,637,1230,2070,0.0001839653302327,0.0014938906767562,0.0108573213313182,0.0329243030365389,0.117718430462923
5,29,59,1415,1500,2610,3496,0.0002938481124505,0.0019391868641744,0.0132560990425364,0.0381599037456353,0.125661264767902
5,30,43,825,951,1374,1351,0.0004177211741162,0.0022905065512034,0.0174542257597707,0.0442683488521113,0.131978803661578
5,30,28,559,647,1206,2128,0.0002861682914731,0.0015128349425846,0.0110277659362055,0.0322818776114357,0.121016821268164
5,30,71,1384,1598,2580,3479,0.000353613830237,0.001896702911673,0.0141221641799821,0.0377212841623522,0.12505021170696
5,31,36,866,921,1445,1455,0.0003497200527485,0.0024043377858692,0.0169036192689262,0.0465558690620821,0.142138533921241
5,31,32,522,676,1219,2099,0.0003270494759693,0.0014127009660629,0.0115220552903785,0.0326298580500332,0.119367625865543
5,31,68,1388,1597,2664,3554,0.0003386724007904,0.0019021847119958,0.0141133267806204,0.038949418995545,0.127746034034646
5,32,35,818,938,1410,1387,0.0003400056068388,0.0022710719501628,0.0172156296137381,0.04542821825435,0.135495633366846
5,32,34,522,640,1165,2173,0.0003474900682174,0.0014127009660629,0.0109084547127844,0.031184400843551,0.123575917582575
5,32,69,1340,1578,2575,3560,0.0003436528772726,0.0018364031081227,0.0139454161927483,0.0376481808984716,0.127961699820861
5,33,41,940,927,1371,1436,0.0003982922822969,0.0026097892825832,0.0170137405670951,0.0441716930685914,0.140282429354572
5,33,37,581,646,1159,1955,0.0003781509565895,0.0015723740637597,0.0110107214757168,0.0310237944872752,0.111178517659427
5,33,78,1521,1573,2530,3391,0.0003884771656125,0.0020844545727274,0.0139012291959398,0.0369902515235469,0.121887113509141
5,34,35,850,942,1357,1439,0.0003400056068388,0.0023599158406338,0.0172890438125173,0.0437206327454985,0.140575498496677
5,34,20,541,640,1122,2048,0.0002044059224808,0.0014641211161687,0.0109084547127844,0.0300333886235745,0.11646731670921
5,34,55,1391,1582,2479,3487,0.0002739262065216,0.0019062960622379,0.013980765790195,0.0362445982319655,0.12533776608858
5,35,33,767,846,1240,1232,0.0003205767150194,0.0021294769997248,0.0155271030418149,0.0399510571882227,0.120353727691388
5,35,28,483,573,1079,1961,0.0002861682914731,0.0013071543421617,0.0097664758600398,0.0288823764035979,0.111519730501348
5,35,61,1250,1419,2319,3193,0.0003038090654149,0.0017130626008608,0.0125402696942394,0.0339052937877886,0.114770142564048
5,36,38,898,955,1487,1480,0.0003691489445678,0.0024931816763401,0.01752763995855,0.0479090500313606,0.144580776772121
5,36,35,569,688,1288,2257,0.0003577103643414,0.0015398981794824,0.0117265888162432,0.0344768311472049,0.128352897369476
5,36,73,1467,1643,2775,3737,0.0003635747832015,0.0020104502683702,0.0145198471512582,0.0405723114536927,0.134323840514202
5,37,34,887,946,1421,1547,0.0003302911609291,0.0024626415889908,0.0173624580112966,0.0457826227939229,0.151125987612481
5,37,38,579,671,1233,2157,0.0003883712527135,0.0015669614163801,0.0114368329879349,0.0330046062146768,0.122666016670785
5,37,72,1466,1617,2654,3704,0.0003585943067192,0.0020090798182895,0.0142900747678542,0.038803212467784,0.13313767869002
5,38,34,881,918,1412,1463,0.0003302911609291,0.0024459833595275,0.0168485586198417,0.0454926554433633,0.142920051633523
5,38,29,557,674,1283,2189,0.0002963885875972,0.0015074222952051,0.0114879663694011,0.0343429925169751,0.124485818494366
5,38,63,1438,1592,2695,3652,0.0003137700183793,0.0019707072160302,0.014069139783812,0.0394026592316043,0.13126857520949
5,39,36,878,922,1514,1527,0.0003497200527485,0.0024376542447958,0.016921972818621,0.0487789520830396,0.149172193331777
5,39,33,588,625,1246,2148,0.0003372697720933,0.0015913183295881,0.0106527878054535,0.0333525866532743,0.122154197407902
5,39,69,1466,1547,2760,3675,0.0003436528772726,0.0020090798182895,0.0136714568125359,0.0403530016620512,0.132095294056648
5,40,44,923,950,1489,1508,0.0004274356200259,0.0025625909657706,0.0174358722100759,0.0479734872203739,0.147316088765107
5,40,39,591,715,1291,2249,0.0003985915488376,0.0015994373006574,0.0121867892494388,0.0345571343253428,0.127897946913581
5,40,83,1514,1665,2780,3757,0.0004133795480236,0.0020748614221626,0.0147142699372154,0.0406454147175733,0.135042726468252
5,41,36,894,966,1525,1609,0.0003497200527485,0.0024820761900313,0.0177295290051929,0.0491333566226126,0.157182749882664
5,41,26,545,629,1344,2399,0.000265727699225,0.0014749464109278,0.0107209656474084,0.0359758238057791,0.136428267961619
5,41,62,1439,1595,2869,4008,0.0003087895418971,0.0019720776661109,0.014095651981897,0.0419466528146467,0.144064745191576
5,42,42,869,937,1551,1641,0.0004080067282066,0.0024126669006009,0.0171972760640433,0.049971040079785,0.160308820731791
5,42,26,588,691,1369,2442,0.000265727699225,0.0015913183295881,0.0117777221977094,0.0366450169569282,0.138873626662057
5,42,68,1457,1628,2920,4083,0.0003386724007904,0.0019967457675633,0.0143872861608328,0.042692306106228,0.146760567519263
5,43,29,885,963,1550,1617,0.0002817189313807,0.0024570888458363,0.0176744683561085,0.0499388214852784,0.157964267594946
5,43,34,594,700,1249,2400,0.0003474900682174,0.0016075562717268,0.011931122342108,0.0334328898314122,0.136485136768606
5,43,63,1479,1663,2799,4017,0.0003137700183793,0.0020268956693385,0.014696595138492,0.0409232071203193,0.144388243870899
5,44,36,858,980,1501,1573,0.0003497200527485,0.0023821268132515,0.0179864787009204,0.0483601103544534,0.153665920177397
5,44,28,627,683,1437,2441,0.0002861682914731,0.0016968649534894,0.0116413665137996,0.038465222328054,0.13881675785507
5,44,64,1485,1663,2938,4014,0.0003187504948615,0.0020351183698226,0.014696595138492,0.0429554778561979,0.144280410977791
5,45,32,937,991,1616,1737,0.0003108622691097,0.0026014601678516,0.0181883677475634,0.052065248722716,0.169687033279172
5,45,27,613,685,1382,2677,0.0002759479953491,0.0016589764218325,0.0116754554347771,0.0369929973955258,0.152237796303983
5,45,59,1550,1676,2998,4414,0.0002938481124505,0.0021241976250674,0.014811481330194,0.0438327170227643,0.158658130058787
5,46,28,911,980,1635,1692,0.000272004485471,0.002529274506844,0.0179864787009204,0.052677402018342,0.165290996147587
5,46,37,614,693,1435,2625,0.0003781509565895,0.0016616827455223,0.0118118111186869,0.038411686875962,0.149280618340663
5,46,65,1525,1673,3070,4317,0.0003237309713438,0.0020899363730501,0.0147849691321089,0.0448854040226439,0.155171533181646
5,47,41,892,1042,1724,1776,0.0003982922822969,0.0024765234468768,0.019124398781999,0.0555448569294322,0.173496932126546
5,47,35,616,701,1439,2616,0.0003577103643414,0.0016670953929018,0.0119481668025967,0.0385187577801459,0.14876879907778
5,47,76,1508,1743,3163,4392,0.0003785162126481,0.0020666387216784,0.0154035870874273,0.0462451247308217,0.157867355509332
5,48,45,948,1008,1746,1808,0.0004371500659356,0.002632000255201,0.0185003780923752,0.0562536660085781,0.176623002975673
5,48,25,601,743,1396,2638,0.000255507403101,0.0016265005375552,0.0126640341431232,0.0373677455601693,0.150019912831493
5,48,70,1549,1751,3142,4446,0.0003486333537548,0.0021228271749867,0.0154742862823208,0.0459380910225235,0.159808347585267
5,49,43,960,985,1639,1748,0.0004177211741162,0.0026653167141276,0.0180782464493945,0.0528062763963685,0.17076162013356
5,49,24,630,704,1439,2644,0.000245287106977,0.0017049839245587,0.0119993001840629,0.0385187577801459,0.150361125673414
5,49,67,1590,1689,3078,4392,0.0003336919243082,0.0021790156282949,0.014926367521896,0.0450023692448527,0.157867355509332
5,50,45,933,1028,1711,1772,0.0004371500659356,0.0025903546815427,0.0188674490862716,0.055126015200846,0.173106173270405
5,50,39,695,765,1504,2696,0.0003985915488376,0.0018808949643941,0.0130390122738751,0.0402586599731337,0.153318303636734
5,50,84,1628,1793,3215,4468,0.0004183600245058,0.0022310927313611,0.0158454570555118,0.0470053986751792,0.160599122134721
5,51,34,997,1095,1733,1995,0.0003302911609291,0.0027680424624846,0.0200971369158243,0.0558348242799919,0.194890979500258
5,51,38,687,808,1566,2973,0.0003883712527135,0.0018592443748759,0.0137719240748903,0.0419182589879836,0.169070963172111
5,51,72,1684,1903,3299,4968,0.0003585943067192,0.0023078379358796,0.0168175709852978,0.048233533508372,0.178571270985966
5,52,26,533,666,1123,1218,0.0002525755936517,0.0014798060506562,0.0122234640967479,0.0361814816309468,0.118986071694894
5,52,21,388,519,1108,1931,0.0002146262186048,0.001050053591633,0.0088460749936486,0.029658640458931,0.109813666291741
5,52,47,921,1185,2231,3149,0.0002340823946639,0.0012621845243142,0.0104723182436037,0.0326186763434914,0.113188593465138
6,1,38,780,1112,1879,2080,0.0003708855229978,0.0021614962942768,0.0203680664547805,0.0588901673532239,0.198808500000804
6,1,26,610,748,1705,3275,0.0002666858106248,0.0016442198515038,0.0127047980480497,0.0445503663010264,0.185160891568285
6,1,64,1390,1860,3584,5355,0.0003200792330057,0.0018992761973488,0.0163919024787796,0.0510700306084671,0.190233273488993
6,2,44,1060,1270,2096,2358,0.0004294463950501,0.0029374180409403,0.0232620902855857,0.065691213822436,0.225380020673989
6,2,32,715,928,1918,3636,0.0003282286899998,0.0019272413013528,0.0157621023911632,0.0501158959327675,0.205570992898408
6,2,76,1775,2198,4014,5994,0.0003800940891942,0.0024253347124418,0.0193706460475041,0.0571972943254428,0.212933378392721
6,3,49,1146,1161,1966,2108,0.0004782471217604,0.0031757368631298,0.0212655801744606,0.0616168541865025,0.201484768270046
6,3,36,686,852,1749,3237,0.0003692572762498,0.0018490734723469,0.0144712405574041,0.045700053173311,0.183012459849325
6,3,85,1832,2013,3715,5345,0.0004251052313357,0.0025032187003906,0.0177402686504212,0.052936708624569,0.189878029280797
6,4,42,1034,1145,1770,1924,0.000409926104366,0.0028653681644644,0.0209725144700753,0.0554739735046334,0.183897862500744
