Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
9,36,7,56,87,154,228,0.0007932560035211,0.0015544834322417,0.0140545736606601,0.0320690231991273,0.136300349599464
9,36,11,151,194,385,377,0.0006065626327762,0.0020766773874917,0.016185494536907,0.043333914717635,0.142163035573196
9,37,0,72,113,197,137,0.0,0.0019625225737384,0.0194965905184417,0.0482564682633654,0.139923204548752
9,37,2,38,74,187,226,0.0002266445724346,0.0010548280433069,0.0119544649527454,0.0389409567417974,0.135104732497715
9,37,2,110,187,384,363,0.0001102841150502,0.0015128113418813,0.015601481847431,0.0432213590949918,0.136883771652706
9,38,3,74,104,203,124,0.0003222137914856,0.0020170370896755,0.0179437647249375,0.0497262084135186,0.126645820175513
9,38,1,51,69,161,220,0.0001133222862173,0.0014156902686487,0.0111467308343167,0.0335267060718149,0.131517881192466
9,38,4,125,173,364,344,0.0002205682301004,0.0017191037975924,0.014433456468479,0.0409702466421277,0.129719056332041
9,39,2,74,112,189,143,0.0002148091943237,0.0020170370896755,0.0193240543191635,0.0462968147298277,0.146051228105632
9,39,2,39,98,180,235,0.0002266445724346,0.0010825866760255,0.0158315887212034,0.0374832738691098,0.140485009455588
9,39,4,113,210,369,378,0.0002205682301004,0.0015540698330236,0.0175203806842808,0.0415330247553437,0.142540125853231
9,40,2,90,111,197,144,0.0002148091943237,0.002453153217173,0.0191515181198853,0.0482564682633654,0.147072565365112
9,40,1,44,98,154,192,0.0001133222862173,0.0012213798396185,0.0158315887212034,0.0320690231991273,0.11477924176797
9,40,3,134,209,351,336,0.0001654261725753,0.0018428792710191,0.01743695030007,0.039507023547766,0.126702334091761
9,41,1,77,117,200,154,0.0001074045971618,0.0020988088635813,0.0201867353155547,0.048991338338442,0.157285937959911
9,41,4,48,88,149,234,0.0004532891448692,0.0013324143704929,0.0142161204843459,0.0310278211472075,0.139887200904713
9,41,5,125,205,349,388,0.0002757102876255,0.0017191037975924,0.0171032287632265,0.0392819123024796,0.146311028653581
9,42,0,96,112,209,148,0.0,0.0026166967649845,0.0193240543191635,0.0511959485636719,0.151157914403032
9,42,0,49,70,155,235,0.0,0.0013601730032115,0.0113082776580024,0.0322772636095112,0.140485009455588
9,42,0,145,182,364,383,0.0,0.0019941604052072,0.0151843299263767,0.0409702466421277,0.144425577253406
9,43,2,85,112,186,170,0.0002148091943237,0.00231686692733,0.0193240543191635,0.0455619446547511,0.17362733411159
9,43,1,50,82,169,252,0.0001133222862173,0.0013879316359301,0.0132468395422314,0.0351926293548864,0.150647754820461
9,43,3,135,194,355,422,0.0001654261725753,0.0018566321013998,0.016185494536907,0.0399572460383388,0.159132098174771
9,44,3,71,127,225,173,0.0003222137914856,0.0019352653157698,0.0219120973083372,0.0551152556307473,0.17669134589003
9,44,6,56,86,175,282,0.0006799337173038,0.0015544834322417,0.0138930268369744,0.0364420718171901,0.168582011346706
9,44,9,127,213,400,455,0.0004962785177259,0.0017466094583539,0.0177706718369134,0.0450222490572832,0.171576077415927
9,45,2,83,130,222,159,0.0002148091943237,0.0022623524113928,0.0224297059061719,0.0543803855556706,0.162392624257311
9,45,2,46,89,163,219,0.0002266445724346,0.0012768971050557,0.0143776673080316,0.0339431868925828,0.130920072641591
9,45,4,129,219,385,378,0.0002205682301004,0.0017741151191154,0.0182712541421786,0.043333914717635,0.142540125853231
9,46,1,81,131,210,163,0.0001074045971618,0.0022078378954557,0.0226022421054502,0.0514409052553641,0.166477973295231
9,46,6,58,60,172,261,0.0006799337173038,0.0016100006976789,0.0096928094211449,0.0358173505860382,0.156028031778334
9,46,7,139,191,382,424,0.0003859944026757,0.0019116434229228,0.0159352033842745,0.0429962478497054,0.159886278734841
9,47,7,89,123,214,187,0.0007518321801331,0.0024258959592044,0.0212219525112242,0.052420732022133,0.190990067522749
9,47,0,52,85,153,222,0.0,0.0014434489013673,0.0137314800132886,0.0318607827887433,0.132713498294215
9,47,7,141,208,367,409,0.0003859944026757,0.0019391490836843,0.0173535199158591,0.0413079135100573,0.154229924534316
9,48,2,105,127,252,165,0.0002148091943237,0.0028620120867018,0.0219120973083372,0.0617290863064369,0.168520647814191
9,48,2,64,62,173,252,0.0002266445724346,0.0017765524939905,0.0100159030685164,0.0360255909964222,0.150647754820461
9,48,4,169,189,425,417,0.0002205682301004,0.002324228334345,0.0157683426158527,0.0478361396233634,0.157246646774596
9,49,3,85,139,251,172,0.0003222137914856,0.00231686692733,0.0239825316996761,0.0614841296147447,0.17567000863055
9,49,3,57,82,186,276,0.0003399668586519,0.0015822420649603,0.0132468395422314,0.0387327163314134,0.164995160041457
9,49,6,142,221,437,448,0.0003308523451506,0.001952901914065,0.0184381149106003,0.0491868070950819,0.168936445455682
9,50,2,80,127,260,214,0.0002148091943237,0.0021805806374871,0.0219120973083372,0.0636887398399746,0.218566173528708
9,50,1,60,93,216,297,0.0001133222862173,0.0016655179631161,0.0150238546027746,0.0449799286429317,0.177549139609829
9,50,3,140,220,476,511,0.0001654261725753,0.0019253962533035,0.0183546845263894,0.053576476378167,0.192693133097887
9,51,4,87,153,237,193,0.0004296183886475,0.0023713814432672,0.0263980384895716,0.0580547359310538,0.197118091079629
9,51,1,62,87,193,301,0.0001133222862173,0.0017210352285533,0.0140545736606601,0.040190399204101,0.179940373813328
9,51,5,149,240,430,494,0.0002757102876255,0.0020491717267302,0.0200232922106066,0.0483989177365794,0.186282598337292
9,52,2,89,111,259,214,0.0002148091943237,0.0024258959592044,0.0191515181198853,0.0634437831482824,0.218566173528708
9,52,1,43,72,170,248,0.0001133222862173,0.0011936212068999,0.0116313713053739,0.0354008697652703,0.148256520616961
9,52,3,132,183,429,462,0.0001654261725753,0.0018153736102576,0.0152677603105876,0.0482863621139362,0.174215709376172
10,1,5,89,137,234,175,0.0005424918727326,0.0024206093684843,0.0236111002967753,0.056039300908019,0.17020494235599
10,1,0,40,86,194,258,0.0,0.0011088734545376,0.0138877705383515,0.0394113546270315,0.149788169972058
10,1,5,129,223,428,433,0.000278505792244,0.0017709989221266,0.01859130555407,0.0470428913600004,0.157419931505369
10,2,5,110,138,251,198,0.0005424918727326,0.0029917643880144,0.023783444094562,0.0601105321705674,0.19257473477992
10,2,3,51,87,228,287,0.0003433979439864,0.0014138136545354,0.0140492562422859,0.0463184992523876,0.166624824736359
10,2,8,161,225,479,485,0.0004456092675905,0.0022103164842045,0.0187580437204742,0.0526484695360752,0.176324865542966
10,3,6,80,135,237,205,0.0006509902472791,0.0021758286458286,0.0232664127012019,0.0567577534837629,0.19938293247416
10,3,3,63,78,172,262,0.0003433979439864,0.0017464756908967,0.012595884906877,0.0349420257518012,0.152110467180927
10,3,9,143,213,409,467,0.0005013104260393,0.0019632003555357,0.0177576147220489,0.0449545387061686,0.169780849914567
10,4,2,86,113,220,183,0.000216996749093,0.0023390157942658,0.0194748491498949,0.0526865222212145,0.177985739720835
10,4,2,53,80,185,238,0.0002289319626576,0.0014692573272623,0.0129188563147456,0.0375829928144373,0.138176683927713
10,4,4,139,193,405,421,0.0002228046337952,0.001908285660276,0.0160902330580068,0.0445148855158883,0.15305725441977
10,5,1,83,115,213,185,0.0001084983745465,0.0022574222200472,0.0198195367454683,0.0510101328778122,0.179930939062046
10,5,4,55,80,177,262,0.0004578639253152,0.0015247009999892,0.0129188563147456,0.0359577823143535,0.152110467180927
10,5,5,138,195,390,447,0.000278505792244,0.001894556986461,0.016256971224411,0.0428661860523368,0.162509721438568
10,6,5,99,111,218,176,0.0005424918727326,0.0026925879492129,0.0191301615543216,0.0522075538373853,0.171177542026596
10,6,2,54,110,200,231,0.0002289319626576,0.0014969791636258,0.0177634274327752,0.0406302625020944,0.134112663812192
10,6,7,153,221,418,407,0.0003899081091416,0.0021004870936851,0.0184245673876658,0.0459437583842995,0.147967464486571
10,7,3,85,116,212,180,0.0003254951236395,0.0023118179361929,0.019991880543255,0.0507706486858976,0.175067940709018
10,7,2,45,82,189,271,0.0002289319626576,0.0012474826363548,0.0132418277226143,0.0383955980644792,0.157335635900883
10,7,5,130,198,401,451,0.000278505792244,0.0017847275959415,0.0165070784740173,0.0440752323256079,0.163963947133768
10,8,3,74,123,188,173,0.0003254951236395,0.0020126414973915,0.0211982871277617,0.0450230280799469,0.168259743014779
10,8,3,60,79,155,236,0.0003433979439864,0.0016633101818064,0.0127573706108113,0.0314884534391231,0.137015535323278
10,8,6,134,202,343,409,0.0003342069506928,0.0018396422912013,0.0168405548068258,0.0377002610665424,0.148694577334171
10,9,4,86,95,196,144,0.0004339934981861,0.0023390157942658,0.0163726607897347,0.0469389016152638,0.140054352567215
10,9,3,53,79,195,244,0.0003433979439864,0.0014692573272623,0.0127573706108113,0.039614505939542,0.141660129741016
10,9,7,139,174,391,388,0.0003899081091416,0.001908285660276,0.0145062204771667,0.0429760993499069,0.141059892434373
10,10,4,89,115,209,162,0.0004339934981861,0.0024206093684843,0.0198195367454683,0.0500521961101538,0.157561146638116
10,10,3,45,85,160,241,0.0003433979439864,0.0012474826363548,0.0137262848344172,0.0325042100016755,0.139918406834364
10,10,7,134,200,369,403,0.0003899081091416,0.0018396422912013,0.0166738166404215,0.0405580068033649,0.146513238791371
10,11,2,99,110,187,153,0.000216996749093,0.0026925879492129,0.0189578177565349,0.0447835438880323,0.148807749602665
10,11,1,66,75,174,237,0.0001144659813288,0.0018296411999871,0.012111427795074,0.0353483283768221,0.137596109625495
10,11,3,165,185,361,390,0.0001671034753464,0.0022652311794643,0.0154232803923899,0.0396787004228041,0.141787005281972
10,12,1,66,110,186,160,0.0001084983745465,0.0017950586328086,0.0189578177565349,0.0445440596961177,0.155615947296905
10,12,5,56,67,158,235,0.000572329906644,0.0015524228363526,0.0108195421635995,0.0320979073766546,0.136434961021061
10,12,6,122,177,344,395,0.0003342069506928,0.0016748982054221,0.0147563277267731,0.0378101743641125,0.143604787400972
10,13,4,65,103,183,160,0.0004339934981861,0.0017678607747357,0.0177514111720281,0.0438256071203739,0.155615947296905
10,13,2,46,85,167,222,0.0002289319626576,0.0012752044727182,0.0137262848344172,0.0339262691892488,0.128887495092236
10,13,6,111,188,350,382,0.0003342069506928,0.0015238827934578,0.0156733876419962,0.0384696541495331,0.138878553891573
10,14,2,72,116,232,154,0.000216996749093,0.0019582457812458,0.019991880543255,0.0555603325241898,0.149780349273271
10,14,3,53,75,155,209,0.0003433979439864,0.0014692573272623,0.012111427795074,0.0314884534391231,0.121340029163411
10,14,5,125,191,387,363,0.000278505792244,0.0017160842268669,0.0159234948916026,0.0425364461596266,0.131970981839374
10,15,9,82,90,201,175,0.0009764853709187,0.0022302243619743,0.0155109418008013,0.0481363225748369,0.17020494235599
10,15,1,51,95,170,235,0.0001144659813288,0.0014138136545354,0.0153411418737604,0.0345357231267802,0.136434961021061
10,15,10,133,185,371,410,0.0005570115844881,0.0018259136173863,0.0154232803923899,0.040777833398505,0.149058133757971
10,16,7,73,133,195,147,0.0007594886218257,0.0019854436393186,0.0229217251056286,0.0466994174233492,0.142972151579032
10,16,5,47,62,168,223,0.000572329906644,0.0013029263090817,0.0100121136439279,0.0341294205017593,0.129468069394453
10,16,12,120,195,363,370,0.0006684139013857,0.0016474408577922,0.016256971224411,0.0398985270179443,0.134515876805974
10,17,10,84,110,201,152,0.0010849837454653,0.0022846200781201,0.0189578177565349,0.0481363225748369,0.14783514993206
10,17,6,50,94,166,222,0.0006867958879728,0.001386091818172,0.0151796561698261,0.0337231178767383,0.128887495092236
10,17,16,134,204,367,374,0.000891218535181,0.0018396422912013,0.01700729297323,0.0403381802082247,0.135970102501174
10,18,1,84,104,186,160,0.0001084983745465,0.0022846200781201,0.0179237549698148,0.0445440596961177,0.155615947296905
10,18,1,46,88,169,218,0.0001144659813288,0.0012752044727182,0.0142107419462202,0.0343325718142697,0.126565197883367
10,18,2,130,192,355,378,0.0001114023168976,0.0017847275959415,0.0160068639748047,0.0390192206373835,0.137424328196373
10,19,0,80,106,194,118,0.0,0.0021758286458286,0.0182684425653882,0.0464599332314346,0.114766761131467
10,19,3,48,70,166,213,0.0003433979439864,0.0013306481454451,0.0113039992754024,0.0337231178767383,0.123662326372281
10,19,3,128,176,360,331,0.0001671034753464,0.0017572702483117,0.014672958643571,0.039568787125234,0.120337176277777
10,20,3,69,111,181,135,0.0003254951236395,0.0018766522070272,0.0191301615543216,0.0433466387365447,0.131300955531764
10,20,4,46,91,152,213,0.0004578639253152,0.0012752044727182,0.0146951990580231,0.0308789995015917,0.123662326372281
10,20,7,115,202,333,348,0.0003899081091416,0.0015787974887175,0.0168405548068258,0.0366011280908415,0.126517635482375
10,21,4,91,112,186,157,0.0004339934981861,0.0024750050846301,0.0193025053521083,0.0445440596961177,0.152698148285088
10,21,1,47,67,153,233,0.0001144659813288,0.0013029263090817,0.0108195421635995,0.0310821508141022,0.135273812416626
10,21,5,138,179,339,390,0.000278505792244,0.001894556986461,0.0149230658931773,0.037260607876262,0.141787005281972
10,22,0,85,107,203,151,0.0,0.0023118179361929,0.0184407863631749,0.0486152909586661,0.146862550261454
10,22,2,48,64,167,228,0.0002289319626576,0.0013306481454451,0.0103350850517965,0.0339262691892488,0.13237094090554
10,22,2,133,171,370,379,0.0001114023168976,0.0018259136173863,0.0142561132275604,0.040667920100935,0.137787884620173
10,23,3,81,86,174,138,0.0003254951236395,0.0022030265039015,0.0148215666096546,0.0416702493931424,0.134218754543581
10,23,2,55,55,155,216,0.0002289319626576,0.0015247009999892,0.0088817137163876,0.0314884534391231,0.125404049278932
10,23,5,136,141,329,354,0.000278505792244,0.0018670996388312,0.0117550407314972,0.0361614749005611,0.128698974025175
10,24,5,82,108,184,141,0.0005424918727326,0.0022302243619743,0.0186131301609615,0.0440650913122885,0.137136553555398
10,24,3,54,77,164,208,0.0003433979439864,0.0014969791636258,0.0124343992029427,0.0333168152517174,0.120759454861194
10,24,8,136,185,348,349,0.0004456092675905,0.0018670996388312,0.0154232803923899,0.0382498275543929,0.126881191906175
10,25,2,75,101,182,160,0.000216996749093,0.0020398393554643,0.0174067235764548,0.0435861229284593,0.155615947296905
10,25,5,50,64,164,204,0.000572329906644,0.001386091818172,0.0103350850517965,0.0333168152517174,0.118437157652325
10,25,7,125,165,346,364,0.0003899081091416,0.0017160842268669,0.0137558987283478,0.0380300009592527,0.132334538263174
10,26,5,92,99,218,152,0.0005424918727326,0.0025022029427029,0.0170620359808814,0.0522075538373853,0.14783514993206
10,26,1,52,80,151,209,0.0001144659813288,0.0014415354908989,0.0129188563147456,0.0306758481890813,0.121340029163411
10,26,6,144,179,369,361,0.0003342069506928,0.0019769290293506,0.0149230658931773,0.0405580068033649,0.131243868991774
10,27,1,95,88,200,156,0.0001084983745465,0.0025837965169215,0.0151662542052279,0.0478968383829223,0.151725548614482
10,27,6,43,69,156,200,0.0006867958879728,0.0011920389636279,0.0111425135714681,0.0316916047516336,0.116114860443456
10,27,7,138,157,356,356,0.0003899081091416,0.001894556986461,0.0130889460627309,0.0391291339349536,0.129426086872775
10,28,6,99,106,176,174,0.0006509902472791,0.0026925879492129,0.0182684425653882,0.0421492177769716,0.169232342685384
10,28,3,36,87,182,192,0.0003433979439864,0.0009979861090838,0.0140492562422859,0.0369735388769059,0.111470266025718
10,28,9,135,193,358,366,0.0005013104260393,0.0018533709650162,0.0160902330580068,0.0393489605300938,0.133061651110774
10,29,5,85,108,188,164,0.0005424918727326,0.0023118179361929,0.0186131301609615,0.0450230280799469,0.159506345979328
10,29,3,34,76,158,196,0.0003433979439864,0.0009425424363569,0.0122729134990083,0.0320979073766546,0.113792563234587
10,29,8,119,184,346,360,0.0004456092675905,0.0016337121839773,0.0153399113091878,0.0380300009592527,0.130880312567974
10,30,2,86,87,178,141,0.000216996749093,0.0023390157942658,0.0149939104074412,0.0426281861608008,0.137136553555398
10,30,3,53,59,175,225,0.0003433979439864,0.0014692573272623,0.0095276565321248,0.0355514796893326,0.130629217998888
10,30,5,139,146,353,366,0.000278505792244,0.001908285660276,0.0121718861475077,0.0387993940422433,0.133061651110774
10,31,4,81,126,193,155,0.0004339934981861,0.0022030265039015,0.0217153185211218,0.04622044903952,0.150752948943877
10,31,4,39,78,162,210,0.0004578639253152,0.0010811516181741,0.012595884906877,0.0329105126266964,0.121920603465629
10,31,8,120,204,355,365,0.0004456092675905,0.0016474408577922,0.01700729297323,0.0390192206373835,0.132698094686974
10,32,5,77,108,220,147,0.0005424918727326,0.00209423507161,0.0186131301609615,0.0526865222212145,0.142972151579032
10,32,1,46,66,163,207,0.0001144659813288,0.0012752044727182,0.0106580564596651,0.0331136639392069,0.120178880558977
10,32,6,123,174,383,354,0.0003342069506928,0.001688626879237,0.0145062204771667,0.0420967929693462,0.128698974025175
10,33,2,70,99,186,166,0.000216996749093,0.0019038500651,0.0170620359808814,0.0445440596961177,0.161451545320539
10,33,2,52,65,186,192,0.0002289319626576,0.0014415354908989,0.0104965707557308,0.0377861441269478,0.111470266025718
10,33,4,122,164,372,358,0.0002228046337952,0.0016748982054221,0.0136725296451457,0.0408877466960751,0.130153199720375
10,34,1,72,90,195,159,0.0001084983745465,0.0019582457812458,0.0155109418008013,0.0466994174233492,0.154643347626299
