6 5 5.68974653833333 7.50256779210181 8.5250695760299 5.599639415 7.24864403333333 6.46111258326856 5.170405705 9.8635302998482 9.30257422850955 7.31505060023523 7.81977417094697
6 6 7.11922407166667 7.776331315597 7.95260590584646 3.90781402666667 6.084423065 7.80334866714969 3.98175756166667 9.92861381020305 8.95308714135073 8.33135765012784 8.52224306781957
6 7 6.65759643 8.31962665623077 8.44831350357064 4.78496273333333 2.48924811666667 5.862368475 4.46609656 9.24057911027423 7.29629734734838 7.75811965283436 7.65127382038923
6 8 6.63453817333333 7.41718424675229 7.23772697257108 7.24658250833333 8.17687988333333 6.54337441570379 7.21069574333333 9.87533677949876 9.02450998304196 7.22174696995241 7.36615157299651
6 10 6.81173404 6.74285571992968 8.24863188036519 5.97656965333333 8.05512031 7.89915811157197 6.06191158333333 9.70784736796927 9.75502655423129 7.61376261000136 7.70736261247813
6 11 5.63225110333333 2.81612555166667 5.7577242603151 4.68697269833333 6.27684036833333 7.05497919946631 3.878718615 9.28428877622322 6.45488811619525 4.79766752676461 6.55970336710229
6 12 6.55797084166667 6.36100420401987 6.73854392528537 2.98611124333333 6.36666695333333 6.98930154362204 3.26388875666667 9.41105288987182 4.99963804101606 6.5507534829502 7.62446278663519
6 13 5.64360618666667 7.81263153456411 8.38566728725653 3.74664227166667 5.84758043333333 7.41570378416667 3.50340565 9.7842436721419 7.45980067544981 7.86540434040233 8.11923896062879
6 15 5.13151804666667 5.14579840283734 6.1822527307968 6.12512827 7.60322729666667 6.34385495555338 4.53782598166667 9.67522658037258 9.47569545231992 7.12782534837877 7.24073454526779
6 16 4.9170597246832 7.2091226665074 6.02924106046518 2.01309862251544 5.62929885330069 7.94039957930269 2.54255587333666 9.57693509408673 8.47127716397824 7.10085089621629 7.61280620791738
6 18 6.18782997166667 7.8871109905198 7.81198087643864 3.105027675 7.07549731 7.20882382228825 1.83598240166667 7.2613255849573 7.94674303518399 4.95635482577484 7.3883928826877
6 19 5.32279570833333 7.35932863598934 7.91193899660417 4.95674649833333 5.76497872666667 7.41754832644907 4.15234406833333 8.45690378980984 9.25526063320202 7.6589259969791 7.84836007624492
6 20 4.03804779 5.95186887308335 6.99170111631029 2.92711337333333 5.47809521333333 4.46086123281794 1.13668143666667 9.42376648388382 5.39782123492817 4.56341522961681 4.80546493982151
6 22 5.42268355666667 7.63607598805646 8.37718435085596 5.04018068333333 7.18048413666667 7.17317614521301 4.51614697833333 9.25311530077973 9.33140193300173 6.71492891033878 7.80982275818585
6 23 5.4306674 4.51578980684155 6.29548049666556 4.59924817166667 6.86884641666667 7.01283434378021 3.77265493 9.11353941226187 8.9322615084571 6.53860998777207 7.05761883422677
6 24 4.54710126 2.84474795191391 2.70227487922563 5.12411356 7.445652485 8.05415703313902 4.91134762833333 9.71071241198412 9.75613841381773 6.18992985967461 6.41469563093788
6 25 5.11172056166667 5.88367839359153 7.11026773819174 4.65874791166667 6.65194114 4.87950171148075 4.53435540166667 9.57529315840601 9.27048889316196 7.29374311483813 7.33277761235116
6 27 5.324153105 2.6620765525 5.1298855149417 4.79175607333333 6.627141635 7.27652209668536 4.23228859833333 9.26844931225372 8.83259287470156 5.1119611041551 6.69737717909275
6 28 5.9360377 7.91298949738464 7.69206703248995 6.08520348833333 7.23874569 8.08286026739326 4.83134865833333 9.94882386244308 6.85454879428739 7.78604992463011 8.62297006400779
6 31 7.00759490333333 6.91859688021174 8.15738045224456 3.43908429166667 8.30309867833334 4.97101724713006 4.02021726 9.84357181494823 7.73659806447364 7.25336738045464 7.02830900780645
6 32 5.80863873166667 7.22485418763713 6.70542949661684 5.77392657666667 6.04610522666667 5.53954760824117 5.63029686666667 9.71470374002499 9.10612916030302 6.61292934129503 6.33452398145931
6 33 4.76533134833333 4.32942367274788 6.57436345107566 3.67206255666667 6.67329867666667 5.84416641856867 2.79866894166667 9.53172171420491 8.75407285887164 6.56174676703628 7.29150722790989
6 35 5.09284178333333 2.54642089166667 5.31859895018485 3.94137819666667 6.32545073833333 5.48891593361111 3.19916725166667 9.58958039283149 8.90472664304334 5.05959122161319 5.41688221008941
6 37 4.96526678333333 6.21695633831792 8.08239806106171 4.31978066833333 5.90945084833333 6.02015458685861 2.77962088666667 9.16277689544303 8.66505603250758 7.13191869744076 6.63176127573848
6 38 5.21167437166667 3.52151765920611 5.46572955271216 4.95160778333333 7.35916058166667 6.07425708860894 4.03742472333333 9.77068680561375 8.2501444095271 6.89942605557302 6.8890054925051
6 39 6.716934045 8.34746115197693 8.33319139183596 2.64413952833333 6.72144969333333 6.40633452839936 1.57645285166667 9.29251819962334 8.52151241379189 6.64254185026698 7.46073657066656
6 40 6.79413159666667 8.05461173158794 8.63847002882018 4.94742274333333 6.28688097 6.30016173 4.45222894333333 9.74907580053027 4.99837118457229 7.47812875444061 7.92609682814687
6 41 6.54513279666667 8.26339483956411 8.43425554940397 4.24436569166667 7.82391468666667 8.12057608869457 2.91166702833333 9.20404005637017 6.90638687689413 7.15269518270392 8.31331264602172
6 42 6.70487483333333 8.34326585789744 8.77473612450012 7.04230149666667 5.59386809666667 7.27269493222222 4.78793064833333 9.85240056203418 9.87483587686454 8.34527451743204 8.53932314988475
6 44 5.47952652 7.17778303240258 8.19716996627057 4.41789945 6.07396364166667 6.13956968089202 3.27042977 9.32748819337554 7.55497080454078 5.73385723145526 6.64613384252145
6 45 3.88913830166667 4.56588025331954 6.76986710543645 2.56205201166667 6.21859471 4.97675789377368 2.470555305 8.1005508339914 8.76330281296201 5.13583788140642 6.34044516561434
6 46 5.75388034166667 3.888193345367 6.24377757862379 4.907294115 7.83991734166667 5.23229646071813 4.030267795 9.38655269691014 8.09532809704014 5.53462555856934 5.42588367125661
6 47 5.222325325 6.88199365320324 7.84657494449296 3.45677932166667 7.31769482333333 4.46788155069334 2.45893557833333 9.00835976168281 5.85124236553215 5.81145069871492 6.33841772058259
6 48 7.02423969833333 8.48105495472882 8.68097827050284 5.97910722166667 8.67196639333333 6.26157761104634 5.20145416333333 9.83448934422079 9.23930845527421 8.74639945842482 8.22488124537927
6 49 5.80846866 4.5461672705833 5.99255007668638 4.123494625 5.86902936333333 7.63071772586343 4.04499769166667 8.49856823504942 8.67850048018247 5.92612807775925 7.15019641055158
6 50 4.350877205 7.08100105136157 5.52729821634085 4.14814829833333 3.74074061666667 6.93255805199956 3.74113480333333 9.19859108129778 9.0214333316785 6.66689986083576 6.84229596109226
6 52 7.93966929166667 8.53537014386915 8.50224937548023 4.31509574333333 2.79683113166667 5.33532114583333 6.49126052833333 9.55708881912345 9.85834076046082 8.67417882467282 7.95889581850857
6 53 6.00843032166667 7.99504360206411 8.55947543233666 4.45075512 6.63206736166667 5.90757821275474 4.2752707 9.86458074642188 7.43805715377902 7.85501499982551 7.55631815165697
6 54 4.21875 3.89281907820248 5.92853012195682 4.35483853 5.86021502833333 7.3253062768149 3.44444433833333 9.53225689074698 6.43110515254979 5.62771497195864 7.09545152736896
6 55 5.46236038166667 5.13279005055535 6.53474272469258 5.17047723166667 6.85554663333333 7.92272936211137 5.45415798833333 9.22389669090246 8.09207046618472 6.62056411948573 7.12711487580651
6 56 6.49663527833333 8.04047798543892 9.1157314621717 5.79222599666667 7.08285172833333 6.63224496271301 6.075636545 9.94592409006208 9.89169295225219 8.12533984504454 8.15966640714812
6 57 6.55555566166667 7.86905289611175 8.33567006354088 6.10126574833333 6.00527366 7.54419438856503 5.68962971333333 9.57788946666418 8.86245449087627 8.41378823163001 8.09710531784279
6 58 5.62756856333333 4.79601855227659 6.42162942572097 5.61403671833333 6.30702972333333 6.65351107361111 4.76371844666667 9.45130165850637 8.14028895895209 6.30431502854815 7.10406073515111
6 59 6.23502016 7.83644693443808 7.92556768574196 4.60216283833333 5.58082978 5.0433352654447 2.62487808833333 9.85617717383242 7.98004326170609 6.81637567852334 7.1754592035449
6 60 5.45541366 6.03895596268709 8.29807745414047 4.70658222833333 6.901325385 5.03522840559165 3.37065259666667 9.3360576653823 7.22199182510299 6.11993707607806 6.90393195683495
6 65 5.1902167 4.64482461755159 6.8414887723063 4.55841183666667 5.73876937166667 5.13573917574117 2.96708305666667 8.36013017339065 8.74592878173308 6.02414516017452 6.94218366752745
6 66 8.315862815 8.99287236803966 9.55531141797117 8.06198279 8.63466262833333 9.36597950364682 7.31465339666667 9.94672296929571 9.7938081307817 8.57279934448966 9.28720775331926
6 67 5.71128765666667 7.84096933430257 8.39275173719115 5.01706918 6.239237785 6.70746940869457 3.30325126666667 9.60993254056871 7.77846928370482 6.99166716544835 7.48590456595413
6 68 5.471560955 7.12380118263641 7.7338353738598 7.148937385 4.70268964833333 7.56971561666667 4.99808629333333 9.58759051054552 9.54873411812153 8.26501753608449 7.65750094054175
6 69 5.760914485 6.55297698666148 5.86066874316432 5.25623798333333 6.281007925 6.41727558131889 5.180672805 9.36503903456634 9.17998128440815 7.10552021776596 6.6696781402291
6 70 5.53130865166667 4.95761612934673 7.0193563515418 5.83437601666667 6.33638540833333 4.71179357083333 5.07629871333333 9.53543558220311 7.64693421888142 6.92558674873324 6.57703518980141
6 71 4.938245615 4.66351192125259 3.41058909142426 3.87763063166667 5.30732154833333 4.74481211546339 2.39578366333333 7.6672465256221 8.78778700964694 5.34993378025923 5.50016551669367
6 73 6.73358837833333 7.90969554064616 8.73044610928987 5.13871669833333 7.14547554666667 7.92632305660918 4.89527265166667 9.64676770262989 8.23708790347078 8.26208543251421 8.39613616304113
6 74 5.79341252666667 6.59434297490768 8.43496181210299 5.799170335 6.96915706 5.36426354018561 4.21994964333333 9.61945609171414 7.65412248245505 7.42379467437619 7.41909686817092
6 75 6.02298657166667 8.00232172706411 8.68950009179179 3.32735260333333 3.822635015 6.7861090475 1.75986607833333 9.50285652203538 7.82234426866496 6.80305971346766 7.78080129882424
6 76 6.12678686833333 5.91136015215097 7.05318124613174 4.71530477166667 6.96867863333333 7.85506804284208 3.71660669666667 9.85983164823358 8.62517558768804 7.00041907320252 8.17405126090375
6 77 6.258565585 7.49268742124344 8.3122658739008 4.17128761666667 7.92487700833333 8.1660274375 5.011859735 9.56423217639379 9.15148488432045 8.15235379817418 8.33675814506234
6 78 5.81926107333333 6.2741321640281 8.01857577604976 5.47655741333333 7.19475030833333 7.73966239805556 4.63802735 9.35471144986435 9.82139496146473 7.23383155212349 7.90222866263744
6 79 5.79639832166667 5.34272578805227 7.12719910744936 5.267903805 7.85071214 7.56172355493523 4.93682265333333 9.83781644739971 9.24402691338269 7.05390891888754 7.95951859661179
6 80 5.17477909666667 5.33103128319753 6.69793178682734 5.16167402333333 6.63672447166667 7.12746767909667 4.780793985 9.02831973401166 8.32101132142511 6.86004552694784 6.91730712182515
6 81 5.62583367 7.60350967025692 7.98592015260697 4.23500021333333 6.30750020333333 4.77107015490784 3.75749985333333 9.59050254511767 9.99203690235341 8.06303793441942 7.38914714088687
6 82 5.20980199166667 4.65461726338492 7.28565306872979 5.40795087833333 6.34965658166667 5.52425797409754 4.82507904333333 9.35782003638099 9.22971654219991 6.61642434541888 7.38022743983881
6 85 6.76191886333333 8.0926478431225 8.71208162080639 5.06373643833333 8.032818635 7.64195520452791 4.25267736166667 9.80815237599655 7.78698831114463 7.87544294168216 8.26395773471475
6 86 4.88782803166667 4.00368852224873 5.90955463601715 4.85209783 6.40488227166667 7.47060779472222 3.54747494 8.93935543932071 6.40338930764406 5.23170341419667 6.45632595852852
6 87 3.35169116666667 6.580431770789 6.59028030324028 4.28269227333333 4.36517198833333 6.6434926300643 4.45115725166667 9.45567478064659 7.91408877872586 6.36660628712197 7.2380329753199
6 88 4.6670426925 2.33352134625 6.27004933888305 4.54678475833333 5.9070547425 6.36889264526749 4.62222993416667 9.35752429182748 9.45708054728184 6.48617043665089 6.17390991619502
6 90 6.15506251666667 7.96655568870501 8.63050140942675 4.97486392666667 8.31386407166667 6.67091868348157 3.799765905 9.7662008680841 9.71223744622296 8.15069192303307 8.27387020217155
6 92 4.82866048833333 4.95889568347653 6.6914971351479 4.48830405833333 7.22222248666667 4.63875787584062 3.125 9.42663287962319 7.69137917411628 5.88625644057726 6.19724327559977
6 93 5.82667668666667 5.42379403044466 5.00408756609986 4.47866122 6.88748359666667 6.91375153584426 4.40105597166667 8.47294273702786 8.40876129134539 6.17199915634852 6.58727568600047
6 94 6.892948945 7.71615198237014 7.62638775069508 6.66598081666667 7.33183781333333 8.04031000834791 6.674269835 9.32311112223601 9.99764726660442 8.2700268289995 8.66882499767504
6 95 4.55740968333333 4.92903776286983 6.05104718551396 4.88775173833333 5.44985453333333 5.24539673972005 4.011371135 9.05197389566848 8.8802424463584 6.07844111754076 6.34279054033046
6 96 7.05073356666667 7.98439418290769 8.74912076985525 5.15710036 7.31719732333333 7.95127183611111 4.79166666666667 9.2700026774532 7.99563348064997 7.33597885206848 8.42908356272653
6 98 6.49704933166667 7.52042072197562 8.53325692345517 5.97520907666667 6.23590469333333 7.89687186764823 5.02230246833333 9.84752203390291 9.36130252312839 8.01729429405261 7.95039884028602
6 99 6.10705534666667 7.28554171512292 7.71209614766928 4.04631376333333 7.00057109166667 5.58886479995756 3.11294237833333 9.57091300494098 9.5631165412385 6.69565111446371 7.09673546208421
6 100 6.120676995 7.45767973972528 7.57281537143231 4.72250739666667 7.57951339166667 5.60947709456813 4.02216076833333 9.82991600949036 6.37800021349928 7.0024802264708 7.44198008966424
6 103 6.74234390333333 7.41135192265865 6.90044196583903 4.71781094833333 7.259726525 4.89390123273083 5.22765954333333 9.67403513633217 9.9678342520519 7.23701388820113 6.99163616670274
6 104 4.08299883166667 5.74002805413004 6.91416655259761 3.63001306833333 5.437196095 3.06675708277778 3.302149375 8.33279157059342 8.98409959106383 5.98207550347883 6.22916183923692
6 106 5.40989399 5.34105799239819 6.2691154901561 4.62976217333333 6.146547 8.17492026655993 4.80345328666667 8.17761753285068 8.3061450204491 6.84612024481833 7.62978727570737
6 107 4.86100355833333 6.40299118356948 6.55708511273524 4.02527769333333 5.59997161166667 6.48189963291556 3.54795297 9.06743782457797 8.97939412427267 6.63143184378473 7.36901089121681
6 108 7.146912415 8.56428464873077 8.95819595041358 6.40121936833333 5.17720460833333 7.62929740209181 5.66342433333333 9.84592427543565 8.28693521166586 8.38808084697942 8.11690386080152
6 109 7.44503180166667 8.09234149515319 8.76258452051099 5.28052171 7.62496709833333 8.63424813472222 5.19119342166667 9.98189084090734 9.39883023455234 8.62728665045734 8.97606715061541
6 110 5.06155490833333 5.56628974008482 8.13495705040582 4.978574515 5.52755276333333 5.90523681134281 3.32131544666667 8.86162515462239 7.23902987998261 5.46365856946623 6.98886260057997
6 113 4.9528114 7.28380296584624 7.74483960830119 4.32689905166667 5.74357509666667 7.11414105463441 3.30787897166667 9.48718817785707 9.42910577498025 7.40735866062058 8.10390988052483
6 114 5.41243394166667 7.63284450067952 7.91333420399906 4.54195459666667 4.73277211166667 5.41801000694445 4.74769592333333 9.84943275692996 9.13254264737997 8.36615205241067 7.70583179756282
6 116 4.98592456166667 4.65835567946149 5.67133392913658 5.36608219166667 5.48427105 5.09163917791556 4.65419928166667 9.40134730336862 8.86646462059766 6.15181382105896 6.04855804293452
6 117 5.87329228666667 7.38635261717974 8.92232148762827 3.63110939666667 5.98563671166667 4.99650028169264 3.94869923666667 9.7469749073829 9.20251765313545 6.93982554416418 6.95738855633128
6 119 5.87757110666667 5.91867840294399 7.19521744159681 3.27994704166667 6.76245451 4.53475834069334 4.27691380166667 8.33108827236725 8.94402517543502 6.12530771484685 6.35563721632212
6 120 5.50992965666667 6.07923077976588 8.69762478895857 2.80013799666667 7.509412765 6.87489058199956 2.55249182333333 9.06882819291864 8.68191310789523 6.70637544782683 7.44754963542549
6 121 5.99314451166667 5.53962569474523 7.08411323733778 5.03167470333333 6.98880116166667 7.05073272963006 3.32193176 8.69870039594267 8.95816755844315 6.24348229621319 7.4798246818051
6 122 5.73651870166667 7.85908779206411 8.01879035955006 3.861095905 7.42885987 7.10196643258346 3.14458052333333 8.66304648281755 8.68444682078278 7.00825794592899 7.44058752272809
6 123 7.33809073833333 8.65987381039744 8.78978554852256 3.507003785 6.05481068333333 5.80582342199956 3.48149379166667 9.77193405781123 8.30759285638484 7.57355350680859 7.23757008738049
6 125 6.26077811 8.11388024921539 8.84559485053474 5.61781327 6.92982832666667 7.40794026611111 3.32560857166667 9.35520662312603 6.67473132927422 6.64501549608008 7.51835529250801
6 127 5.93728621833333 5.82971700448595 7.92198092784355 5.76327323833333 6.8628335 8.2721680461298 6.14569981833333 9.87193387243766 9.31692357364429 8.17849109206863 7.76797728747647
6 128 6.18192911166667 6.79629373055563 7.38823115978493 6.15730444666667 7.73353417666667 7.10201872354199 6.126119295 9.60710230017 9.285174214646 6.86728949471248 7.28686325772542
6 129 5.46163956333333 5.84621119823544 6.81653712494874 3.99214188333333 6.42912308333333 3.60253919315988 4.50160861 9.560664387945 8.01830788241523 6.36106499310668 5.82960867120294
6 131 5.86725950166667 5.59718980930538 8.341370101899 5.12846549333333 5.82259019166667 7.56403604893482 5.17044226333333 8.84416515779097 9.07598610666475 7.57717975930049 7.7137386027451
6 132 4.46531434833333 4.34944218575588 6.41379786328185 4.11822915083333 5.53744554583333 5.16483467166667 3.89568289083333 9.66403380527545 7.91194300745687 6.31507863936964 4.93774888145655
6 133 8.36404244166667 8.78438901747249 9.43968699795786 7.70416021333333 8.38852802833333 7.68211470694444 7.43948459666667 9.94777341586939 9.99402767676506 9.33736109552317 9.00649193415587
6 134 6.10846678333333 8.04506183289744 8.36233679497218 3.785444895 6.59074624333333 6.94967232647235 2.30781634666667 9.25065122397818 6.02542348365969 6.71616302504379 7.81796505312922
6 135 6.78314606333333 8.38240147289744 8.21372134386096 2.74339318333333 6.06965382833333 6.19594896775474 2.654631535 9.63141525136469 6.8773911842273 7.31023118763574 7.2798378295746
6 137 5.44035037333333 5.0589450195674 6.5003094710526 3.12795360833333 4.10501917166667 6.51214197878215 3.355523745 8.71723783122925 8.38789668449981 6.14167217263704 7.15953054175155
6 138 6.60511016833333 8.29338352539744 8.4417527208623 3.70884339 6.795148055 6.24505211036963 3.13987414 9.52079535409835 8.5133423540187 7.68693895312929 7.8384569672813
6 139 4.80598131833333 5.5192699217473 5.46618898538627 4.67296958 6.29227638166667 6.49420766027778 3.375810385 9.65247889296494 9.51646780328197 6.91354232781657 6.88695631164428
6 142 7.03205108666667 8.48167664854519 8.48882600164924 4.30918137166667 4.29859479333333 6.04574047194445 4.58880106666667 9.72019954524487 9.00783388714627 8.04182722277527 7.80696700935102
6 143 6.22468392 8.06648416615387 7.89353899216252 8.04292202 7.89982636833333 6.99045806472222 6.32456302666667 9.57502335041369 8.37375430149168 8.48461811110926 8.26946983638827
6 146 5.31979401833333 4.92765567827986 6.63327252441112 5.86986700666667 7.36728906666667 5.75983314897235 5.621162255 9.59205612637146 8.35327763626467 6.20486966665963 6.71345169163914
6 147 5.02674818 2.91161386581224 5.97220535253719 4.81545527833333 5.95485766666667 6.60169867294882 4.61488644333333 8.62903100031264 7.90845243184022 6.08126580870084 7.03495789806659
6 148 5.69415887166667 6.84084113063143 6.82532195994689 5.56961298 5.63742717166667 4.68996149141075 4.57712809166667 9.77638741144602 9.07544316818885 6.70769826280661 6.8815501879394
6 152 5.16087532 6.62555716911255 6.31367925046448 3.35477709833333 5.46703418166667 5.57202726461137 3.18344632833333 9.68138826234794 8.74409300417877 6.99223261576775 6.46498909317153
6 153 5.559117 7.5656246614013 6.98070245838589 4.25855080333333 7.10033019333333 5.40713358490784 4.40887212833333 9.71285748234496 9.28209756328254 6.42817916796107 5.8170525894528
6 154 5.56641578666667 5.09209008438728 7.76470628178058 5.63042004833333 8.14791123 8.62972187972222 4.48416233 8.80617237228454 9.06313656273503 6.60081247100313 7.8359905833309
6 155 5.41412274 6.32718530959823 6.88574077341231 5.52827596666667 5.78014214833333 5.35446836104634 4.39373930333333 9.78664030984279 9.72928849241989 6.71856524419432 6.61397086187509
6 156 7.114748955 7.72438876024582 8.47568351656086 6.926992735 7.37949450833333 6.71774787388889 7.02627341 9.69125706176426 9.99601845117671 8.13424821248287 7.50622091767947
6 157 6.619412105 7.96843603952982 8.43340815694294 6.64338191333333 7.40370035166667 8.24655213785372 5.56080341333333 9.85592560649237 9.51501996734623 8.303471702381 8.43580707940532
6 158 6.51592969833333 8.15855679832645 7.83003150741869 7.17576344833333 7.78919696833333 8.97749340277778 5.77377716666667 9.85502610032272 9.60384022463754 8.08405744884891 8.68292149536548
6 159 5.789536635 6.18175989335898 8.28578527456004 2.50830809333333 1.611252625 5.9386639145892 3.18344990333333 9.53873491845371 6.59497043963515 7.37222806341708 6.98348286555661
6 163 5.27519067166667 3.85299674042684 7.70831328767081 4.801882505 7.48587687833333 5.60351545277778 4.21813329 9.37070764387797 7.84880624844423 6.25128078525322 6.45508469330645
6 164 5.19636313166667 3.2645866567982 5.78214941075509 2.96081543 3.553777535 6.23998109245392 2.40581472666667 8.33091156351339 7.99330672988902 5.05400711358761 6.68822329676242
